GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "56005","Campbell, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",88562,100725,111717,122907,138416,157459,171910,178374,174826,166143,179523,194732,197311,198086,204661,191524,179451,184955,203080,216041,238039,251742
 "56005","Campbell, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",368182,334326,405098,492270,601582,817968,847044,1053324,923920,957958,970847,1105938,1107619,1186308,1167754,1061683,1136616,1210957,1192923,1132428,1252973,1497609
 "56005","Campbell, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",10130,13622,15674,17698,18364,18482,19749,21149,22616,24936,26300,26480,24818,22017,27510,33553,41711,39790,35751,31315,33987,36267
 "56005","Campbell, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",149371,158642,157356,167961,185078,203656,240163,262372,284684,291604,297340,353284,368610,390394,391094,382615,368017,343097,356723,425742,397552,(D)
 "56005","Campbell, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",35698,41912,36329,36013,41961,46336,54831,51257,45724,42410,43570,46652,46426,56131,59458,63302,67813,68814,68375,71146,73931,76525
 "56005","Campbell, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",113673,116729,121027,131948,143117,157320,185332,211115,238959,249194,253770,306632,322184,334263,331636,319313,300204,274283,288348,354596,323622,(D)
 "56005","Campbell, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",90599,98084,100814,93086,106229,122157,151711,171188,169803,173106,167470,170735,168377,170380,163709,143618,147192,152678,153111,124563,123194,147549
 "56005","Campbell, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",45210,54651,51001,46659,54720,67190,80168,92136,86507,92525,83320,81700,82021,83543,74666,65288,62412,64409,69010,61864,61060,69404
 "56005","Campbell, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",3065,19614,22579,23901,23703,26743,34124,33200,38494,45958,38579,44176,43184,43917,43096,34528,35919,37516,32665,14613,13021,13054
 "56005","Campbell, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",42325,23819,27234,22527,27806,28223,37419,45852,44802,34623,45571,44860,43173,42920,45947,43802,48861,50753,51435,48086,49113,65091
 "56005","Campbell, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",40556,43441,45504,45312,49286,56555,(D),(D),(D),77084,81537,82792,80843,79469,81027,78127,78440,76390,82731,84869,87859,95839
 "56005","Campbell, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",934,899,1048,1290,1463,2058,(D),(D),(D),4013,4240,4909,5788,6140,6211,6930,7449,7351,8102,8405,9426,12219
 "56005","Campbell, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",39622,42542,44456,44022,47823,54497,59048,67449,71004,73071,77298,77883,75055,73329,74816,71198,70991,69039,74629,76464,78433,83620
 "56005","Campbell, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",32102,34749,35717,38309,42082,52134,60579,61927,58724,59017,63481,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56005","Campbell, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2531,2425,2666,3150,3449,3422,3773,3935,4585,5256,5991,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56005","Campbell, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",29571,32324,33051,35158,38634,48712,56806,57992,54139,53761,57490,60106,63822,68651,73021,69386,71905,70750,75027,71168,83169,93679
 "56005","Campbell, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),70386,80777,82138,76257,86312,85641,73747,67005,66494,58669,59661,69073,76783,74580,74808,83396
 "56005","Campbell, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",153914,167888,184900,199767,213608,231345,274620,310728,323631,345118,354036,374628,411338,428394,440719,432371,429661,445623,437587,439560,431077,446387
 "56005","Campbell, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4182592,4861986,(D),(D),(D),(D),(D),(D),(D),(D),(D),2157752,3732498
 "56005","Campbell, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",180401,201411,230294,261334,308039,375394,421954,466063,462166,459767,491487,526185,522906,535009,524523,466074,439347,456749,499816,481004,513534,555069
 "56005","Campbell, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),1060761,1079081,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "56005","Campbell, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",48568,49815,56923,68728,100000,152222,229319,173199,113487,107205,110612,107683,99725,96665,108727,101906,111544,117422,130889,116189,108345,123143
 "56005","Campbell, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),4556423,5131388,(D),(D),(D),(D),(D),(D),(D),(D),(D),2408102,4018935
 "56005","Campbell, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2222532,2293008,(D),(D),(D),(D),(D),(D),(D),(D),(D),2746325,3126759
 "56007","Carbon, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",496886,504158,607985,718537,854648,1103692,1629724,2231296,1089734,1154831,1273063,1382307,1183438,1157625,1279722,951214,1129255,1360790,1425273,977939,1513050,2133795
 "56007","Carbon, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",397115,401836,502668,610220,745581,986552,1495999,2088685,941704,1005377,1119592,1223689,1019394,992196,1117484,790781,969281,1200555,1266831,810128,1344943,1962324
 "56007","Carbon, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9878,9752,21350,22562,(D),(D),(D),10144,(D),(D),15396,(D),(D),(D),(D),(D),(D),(D),(D),(D),24081,50733
 "56007","Carbon, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",79419,75002,104171,151858,247580,312312,330854,494563,286749,266311,230703,148311,153807,170342,83181,70987,106693,104931,81878,48878,98171,122051
 "56007","Carbon, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",6182,6651,7149,7169,8339,9773,(D),10966,14011,20976,(D),(D),23480,23760,21277,26342,24484,23700,26381,29856,47673,69404
 "56007","Carbon, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",22577,20898,22639,(D),40752,70814,103886,102909,47581,51096,(D),41991,57865,73284,81018,74918,37171,55100,70958,77777,(D),45783
 "56007","Carbon, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",75637,74760,125875,(D),(D),(D),(D),1125832,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1270820
 "56007","Carbon, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11880
 "56007","Carbon, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),389781,308204,526664,219870,399926,619051,683132,280047,711804,1258940
 "56007","Carbon, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",15526,15370,16539,19720,24204,30758,40153,21273,14185,11116,8590,8087,9404,10800,12019,12003,13223,13303,13080,12684,13038,13451
 "56007","Carbon, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",34735,38753,40479,38399,43184,48200,54774,57537,57664,53376,54729,57290,60688,61153,64573,62696,60379,60323,63379,61792,70344,76960
 "56007","Carbon, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",27412,25090,29787,34009,39014,48958,53358,56859,50222,55132,55945,50250,49836,45048,38843,40870,34813,44030,40491,38914,40849,43690
 "56007","Carbon, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",3316,3999,4295,5843,6171,5828,6215,7190,7622,7752,7686,7240,6700,6300,7422,8058,10199,9578,8900,8755,9627,10181
 "56007","Carbon, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",60630,67228,65504,69673,75329,84972,92440,98489,103412,112612,118324,122666,126699,122263,115154,131744,129674,130558,118609,116887,112053,116131
 "56007","Carbon, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",11751,14247,12629,12813,13428,13904,16636,15253,13344,12025,12907,13831,13023,15548,15711,17159,17204,18041,19070,15606,16847,19160
 "56007","Carbon, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",48879,52980,52875,56861,61901,71068,75803,83236,90068,100587,105417,108835,113676,106714,99443,114584,112470,112518,99539,101281,95206,96971
 "56007","Carbon, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",14490,15220,14417,13745,12693,(D),18280,28029,26900,22383,24503,31262,33355,35245,38553,29122,26978,27953,28312,25310,27277,31360
 "56007","Carbon, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",10172,10686,9430,(D),8005,9369,10446,18952,15084,12800,14348,19684,19642,19376,19901,13725,12565,12962,12996,11482,12710,14001
 "56007","Carbon, WY",7,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),1325,1365,1406,1839,1954,1841,1829,1837,1915,1990,2156,2217,2171,1911,1972,1931
 "56007","Carbon, WY",7,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),3711,(D),(D),6509,7712,10410,7744,8200,9737,11885,14031,16738,13406,12257,12775,13145,11916,12595,15427
 "56007","Carbon, WY",7,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",14155,14426,15550,17396,18142,(D),(D),23066,22645,23134,(D),(D),21406,20642,21099,20673,19838,18513,19878,20406,20994,21659
 "56007","Carbon, WY",7,CAGDP2,69,"61","   Educational services ","Thousands of dollars",45,46,51,46,34,38,48,(D),(D),(D),95,148,(D),(D),(D),(D),(D),(D),243,264,602,768
 "56007","Carbon, WY",7,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",14110,14380,15498,17350,18108,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19635,20142,20392,20891
 "56007","Carbon, WY",7,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",22855,23758,24735,27609,28821,33037,36364,38678,35497,41392,53763,54523,47720,46993,50890,51759,58756,57133,61322,54674,68572,78428
 "56007","Carbon, WY",7,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",6837,6390,6510,6883,6841,6948,7539,8180,8691,12107,12095,13400,10785,10953,9172,8444,8441,9102,8252,6791,7281,7195
 "56007","Carbon, WY",7,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",16018,17368,18226,20726,21980,26089,28825,30498,26806,29285,41668,41123,36935,36040,41718,43315,50315,48032,53070,47883,61291,71234
 "56007","Carbon, WY",7,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",10304,10929,10179,10368,11681,13297,13731,13149,12269,11302,10534,10357,10770,11330,11605,12199,11847,11996,11883,10584,11191,11675
 "56007","Carbon, WY",7,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",99771,102322,105316,108317,109067,117141,133725,142611,148030,149454,153471,158618,164044,165429,162239,160433,159975,160235,158442,167811,168108,171471
 "56007","Carbon, WY",7,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",89297,84754,125522,174420,(D),(D),(D),504707,(D),(D),246099,(D),(D),(D),(D),(D),(D),(D),(D),(D),122252,172784
 "56007","Carbon, WY",7,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",50261,54123,57018,58119,67389,78958,94927,78810,71849,64493,63319,65377,70092,71953,76592,74699,73603,73626,76459,74477,83382,90411
 "56007","Carbon, WY",7,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",33594,31741,36936,41179,47353,58731,(D),67824,64233,76107,(D),(D),73316,68808,60120,67212,59298,67730,66873,68770,88523,113094
 "56007","Carbon, WY",7,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",78953,78759,130169,(D),(D),(D),(D),1133022,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1281001
 "56007","Carbon, WY",7,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",187511,180412,274035,366288,478001,677245,1150165,1733448,597277,646202,738943,838115,629336,608663,736049,395317,579088,803468,874595,430266,923324,1489386
 "56007","Carbon, WY",7,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",209604,221424,228633,243932,267579,309306,345833,355237,344427,359175,380649,385575,390058,383533,381435,395464,390193,397087,392235,379862,421619,472938
 "56009","Converse, WY",7,CAGDP2,1,"...","All industry total ","Thousands of dollars",446957,452486,498780,530210,599546,687204,788768,895002,924006,1007850,1156545,1170903,1232990,1313588,1186279,1063077,1122856,1359086,1751509,1336556,1513522,2070642
 "56009","Converse, WY",7,CAGDP2,2,"..."," Private industries ","Thousands of dollars",393069,395070,438414,465600,529353,611833,704066,801875,827166,908197,1054878,1061407,1110062,1180356,1048110,922790,982189,1214732,1600061,1175897,1348293,1906546
 "56009","Converse, WY",7,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",28004,14407,20560,24362,26834,10225,17111,19183,22212,18295,5754,24256,19877,3102,5842,23760,26036,11743,(D),(D),10290,18641
 "56009","Converse, WY",7,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",139418,142492,168667,176080,222706,296866,355432,397981,408443,487372,626664,565118,600927,653041,515087,404596,488288,651935,720232,452605,734742,1250518
 "56009","Converse, WY",7,CAGDP2,10,"22","  Utilities ","Thousands of dollars",59251,62168,62259,67482,67622,78039,80960,84733,90645,102773,122136,118611,119713,122287,124145,136789,127802,127634,(D),(D),150977,159834
 "56009","Converse, WY",7,CAGDP2,11,"23","  Construction ","Thousands of dollars",22228,23053,24922,28842,30487,28309,40887,62086,61209,50735,34330,50605,51686,74426,64250,42072,32653,107574,353375,224232,81822,52894
 "56009","Converse, WY",7,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",12845,9004,9590,9467,9838,10885,10601,13798,17803,19232,25125,31449,24244,23995,29427,22966,27230,30775,48541,33554,43227,57984
 "56009","Converse, WY",7,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),1983,2261,2959,(D),(D),4204,5152,4489,4643,6196,6535,25209,19875,19282,22352
 "56009","Converse, WY",7,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),11814,15542,16273,(D),(D),20040,18843,24939,18323,21035,24240,23332,13679,23946,35632
 "56009","Converse, WY",7,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11291,8036,6960,6098,(D),(D),(D),(D)
 "56009","Converse, WY",7,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",15962,17008,18284,19192,21432,23689,26394,30363,31583,32061,30608,31115,30950,31563,32946,30108,27787,27212,29967,29604,30871,33628
 "56009","Converse, WY",7,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",27314,29244,33359,34718,38741,44364,42818,46626,39395,39257,42415,45912,56856,56979,55618,50153,44095,42737,59516,43648,51703,71511
 "56009","Converse, WY",7,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),3546,4269,4936,4955,4520,5100,5506,5872,5783,5750,4884,4676,4195,3985,3746,4351,4561,4481,3892,4194,4543
 "56009","Converse, WY",7,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",44360,49153,50890,55603,59689,62266,67990,74183,80408,83205,88214,104967,112094,117764,117192,126354,120525,120540,124783,134681,144929,(D)
 "56009","Converse, WY",7,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),12956,14139,14534,14032,11802,11137,13891,17971,15075,18396,18685,20564,21534,23154,24529,23015,26692,32003
 "56009","Converse, WY",7,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),46733,48127,53456,60151,68606,72067,74322,86996,97019,99368,98507,105790,98991,97386,100254,111666,118238,(D)
 "56009","Converse, WY",7,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),9001,(D),(D),(D),(D),(D),(D),(D),(D),21520,24409,29766,24727,27031,35047,55340,39419,(D),38060
 "56009","Converse, WY",7,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",6314,(D),6938,6261,6351,7094,7349,11511,(D),10577,13049,14889,14567,15382,20944,13633,10827,12451,22948,15292,(D),(D)
