GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "53021","Franklin, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",1395287,1451696,1575216,1643845,1873819,2065857,2221890,2223558,2301252,2417310,2626748,2772143,3017490,3209875,3352025,3460209,3493691,3762722,4011781,4170713,4685290,5254487
 "53021","Franklin, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1171446,1210731,1313269,1362777,1570402,1749214,1884399,1849772,1900489,1990840,2190047,2307097,2529723,2713714,2834856,2905915,2911844,3121763,3333335,3463608,3935603,4462177
 "53021","Franklin, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",258200,271215,340093,295133,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),552846,723872
 "53021","Franklin, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",2025,2445,2635,3006,5086,8582,7128,4909,4947,6252,5497,3987,4201,4716,4984,6724,9118,9990,4637,4651,5285,5680
 "53021","Franklin, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",486,491,3007,3214,2925,3343,4048,4242,4258,4680,4547,4752,4823,5167,5380,5887,5875,6202,(D),7599,7694,8422
 "53021","Franklin, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",67070,62080,66638,84936,93328,111289,138584,131804,115336,128808,136182,133493,144860,151995,161345,175863,191162,219513,260762,285221,324060,370891
 "53021","Franklin, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",112717,103196,109016,113369,113053,129323,158209,175546,204334,196460,207303,231917,297093,346023,384789,385958,346887,348499,340079,356981,352622,390692
 "53021","Franklin, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",19617,19474,23493,25455,30612,35452,50480,44006,37559,29854,37699,38477,41109,38470,49812,56742,63754,71661,66768,62746,49899,74825
 "53021","Franklin, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",93101,83721,85524,87914,82442,93871,107729,131541,166775,166606,169604,193440,255984,307554,334976,329216,283133,276838,273311,294235,302722,315868
 "53021","Franklin, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",81544,79914,90930,110641,135977,157316,180554,198347,194123,214703,229740,252043,270869,298943,316810,305755,313630,327406,349808,352350,389004,438788
 "53021","Franklin, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",116230,121290,123926,131169,142374,162187,155002,154169,152710,164031,187424,209400,217822,217355,227400,249338,255958,286850,315409,357839,421073,369180
 "53021","Franklin, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",76675,74544,74950,81475,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",13360,15223,12794,15333,15366,13595,16061,17689,16211,16792,12132,9722,10585,13538,17304,17382,19129,17590,19667,23228,28883,29089
 "53021","Franklin, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",223353,239451,237095,256729,282784,302314,340080,382421,353148,368504,401639,431161,449100,530595,510281,554039,569846,609795,647431,760898,890643,(D)
 "53021","Franklin, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",11495,18110,16250,14767,14944,18732,22201,31919,33992,36843,39483,40838,37963,37504,37071,41680,42665,49071,54727,58042,65837,68725
 "53021","Franklin, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",211858,221341,220845,241962,267840,283582,317879,350503,319157,331660,362156,390323,411137,493091,473209,512359,527180,560724,592703,702856,824806,(D)
 "53021","Franklin, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",45391,46330,54590,60323,69549,73069,84364,97280,102468,119129,120372,122021,121448,120592,123300,135683,136443,157398,170315,163167,(D),201925
 "53021","Franklin, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),20139,25807,29719,37025,39035,44518,52648,53536,58813,58015,53736,49518,46465,45928,45190,48114,63554,68305,65106,(D),(D)
 "53021","Franklin, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "53021","Franklin, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),26191,28782,30604,32524,34035,39845,44633,48932,60315,62357,68284,71930,74126,77372,90493,88329,93843,102009,98061,109316,121926
 "53021","Franklin, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",92994,104339,107945,113724,114054,118008,114316,118845,131465,146536,160096,176778,176895,172099,176900,183318,191512,216495,233940,236346,240813,264046
 "53021","Franklin, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",6337,7537,8214,9344,9038,9056,9935,11904,19389,26909,34103,37820,35868,34207,31544,29415,29066,31467,34988,27492,18687,31771
 "53021","Franklin, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",86657,96802,99731,104380,105017,108952,104381,106941,112076,119627,125993,138958,141027,137892,145356,153903,162446,185028,198951,208854,222126,232275
 "53021","Franklin, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",38370,44675,45341,46859,54038,58605,62655,70179,69793,75392,80332,86851,86281,92010,100910,114858,127533,139677,144376,108741,156625,185408
 "53021","Franklin, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",4687,7623,9112,9077,15011,16085,14609,16759,17872,17517,17599,16451,17679,19786,17977,19913,22649,28686,29766,17956,33592,39792
 "53021","Franklin, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",33683,37052,36229,37782,39027,42521,48047,53420,51921,57875,62733,70400,68601,72224,82933,94945,104884,110990,114610,90785,123033,145616
 "53021","Franklin, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",43028,45538,44309,46866,50432,52038,54989,55863,60490,64376,66635,71101,71332,74303,78101,80958,86755,95209,102447,99839,101393,110174
 "53021","Franklin, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",223841,240965,261947,281068,303417,316643,337491,373786,400763,426470,436701,465047,487768,496162,517169,554294,581848,640959,678445,707104,749687,792310
 "53021","Franklin, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",260226,273660,342728,298139,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),558132,729552
 "53021","Franklin, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",197775,201204,214856,241810,278350,319503,335556,352517,346833,378734,417165,461444,488691,516298,544210,555093,569588,614256,665217,710189,810076,807968
 "53021","Franklin, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",77161,75035,77956,84689,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53021","Franklin, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",126078,118419,121810,128701,128420,142918,174270,193235,220545,213252,219435,241640,307678,359561,402093,403339,366016,366089,359746,380209,381504,419781
 "53021","Franklin, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",440014,438936,518383,496444,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1234814,1491135
 "53021","Franklin, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",731432,771795,794887,866333,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2700789,2971042
 "53023","Garfield, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",57424,60215,57440,61462,76401,80387,67401,85932,88705,93469,105241,128180,129689,120996,134738,128110,133517,154190,165795,179021,194910,255214
 "53023","Garfield, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",33277,34276,30070,32409,44870,48200,35121,50716,52694,57254,68415,79129,82244,68950,83371,73940,81992,98943,110942,128728,141741,200469
 "53023","Garfield, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",5768,(D),(D),(D),(D),(D),(D),16871,(D),21807,30648,(D),(D),(D),(D),(D),(D),(D),(D),(D),53868,110284
 "53023","Garfield, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "53023","Garfield, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",248,186,147,101,107,119,131,126,152,154,289,21779,25551,27965,24823,29010,24535,27416,27047,34829,39729,38155
 "53023","Garfield, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),1059,1122,1365,(D),(D),(D),(D),496,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),290,236,182,(D),(D),(D),(D),428,647,419,441,345,129,109,245,817,641,1164
 "53023","Garfield, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",21,64,52,256,52,29,5,(D),(D),(D),(D),281,377,207,280,265,118,94,183,446,418,460
 "53023","Garfield, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),238,207,177,180,164,91,127,146,270,211,161,80,11,15,62,371,222,704
 "53023","Garfield, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",10805,10799,11360,11726,11962,11226,10754,10629,9737,10391,10976,11155,11035,11570,11643,11203,11750,12846,13921,13876,16032,17039
 "53023","Garfield, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2871,3430,3692,3702,3951,4156,3907,3566,3624,3551,3502,3498,3927,4195,3874,3565,2929,2909,3199,3602,4320,3825
 "53023","Garfield, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),421,550,340
 "53023","Garfield, WA",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",7292,8078,7791,9532,10209,12139,12846,13710,15335,15992,16595,13207,14053,14935,15006,16203,16185,16898,18137,18654,20386,(D)
 "53023","Garfield, WA",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",1076,1521,1467,1230,1160,1531,1840,2342,2113,2111,2354,2308,1967,2512,2588,2901,3450,3702,3769,(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",6216,6557,6324,8302,9050,10608,11006,11368,13222,13881,14241,10900,12085,12423,12419,13301,12736,13197,14369,(D),(D),17334
 "53023","Garfield, WA",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),472,(D),(D),(D),536,453,(D),(D),480,(D),(D),(D),671,618,525,(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),264,183,(D),149,(D),(D),(D),(D),263,282,232,184,108,115,118
 "53023","Garfield, WA",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "53023","Garfield, WA",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",169,186,222,(D),(D),(D),257,272,270,(D),(D),(D),352,385,342,408,336,293,(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1538,1388,1425,1459,1923,913,(D),(D),(D),(D),(D),840
 "53023","Garfield, WA",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",0,0,64,66,51,0,46,39,53,54,99,151,220,250,258,210,188,113,72,0,0,0
 "53023","Garfield, WA",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1439,1237,1206,1210,1664,703,(D),(D),(D),(D),(D),840
 "53023","Garfield, WA",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",571,518,521,(D),1239,(D),1876,1063,(D),606,(D),(D),571,1039,1512,1206,1340,(D),1040,(D),(D),2005
 "53023","Garfield, WA",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",30,21,23,0,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),469,(D)
 "53023","Garfield, WA",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",541,497,498,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1383,(D),(D),1049,971,830,891,900,(D),1020,(D),1186,(D),(D),(D),(D),(D),(D),(D),(D),(D),1627
 "53023","Garfield, WA",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",24148,25939,27370,29054,31531,32188,32280,35216,36011,36215,36826,49050,47445,52047,51366,54170,51525,55246,54853,50294,53169,54745
 "53023","Garfield, WA",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",5768,(D),(D),(D),(D),(D),(D),16871,(D),21807,30648,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",13675,14229,15052,15427,15913,15382,14661,14195,13360,13943,14478,14653,14962,15764,15517,14768,14679,15755,17120,17478,20352,20864
 "53023","Garfield, WA",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",453,637,649,1002,(D),(D),(D),773,844,429,604,(D),(D),(D),(D),(D),(D),(D),(D),1238,1191,1505
 "53023","Garfield, WA",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",6626,(D),(D),(D),(D),(D),(D),18465,19505,(D),31953,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53023","Garfield, WA",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",26651,(D),(D),(D),(D),(D),(D),32251,33189,(D),36463,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "53025","Grant, WA",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",2461044,2832836,2951108,2956884,2850558,3301618,3792651,3379780,3923431,4240094,4970646,5218848,5163459,5076889,5590231,5666634,5748710,5838142,5851890,6013663,6450380,7189555
 "53025","Grant, WA",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1974973,2177927,2283542,2366422,2383452,2577883,3155581,2854178,3186109,3270122,3777318,4031509,4112953,3900388,4369145,4482334,4570750,4654133,4687809,5050497,5450144,6133279
 "53025","Grant, WA",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",365143,495431,582521,579489,480255,446831,840512,433611,608681,629206,858904,885214,954100,769251,1028672,1034364,943487,825470,810656,698058,665258,620721
 "53025","Grant, WA",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4326,5067,5959,5438,9237,16934,14120,12103,14042,15512,14875,11058,12066,13298,10340,10650,13040,15495,12240,12333,15168,17937
 "53025","Grant, WA",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",572078,(D),626072,647141,692793,802738,822509,799696,886960,865878,1074425,1096731,971312,903921,949672,963834,1042594,1003014,936485,1070129,1171978,1554911
 "53025","Grant, WA",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",49368,48546,51452,59223,66440,74358,86553,130734,116399,107918,112014,106971,109626,114548,118105,126919,147165,168880,164566,192672,216836,246765
 "53025","Grant, WA",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",239156,228526,213594,232250,243537,291299,364166,397494,437320,433805,484354,603522,651761,642489,744051,755085,774182,814683,805275,861282,881637,939770
 "53025","Grant, WA",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",82158,64114,60604,74339,80795,95350,116990,186139,178354,213178,234413,355238,369050,327294,398275,357424,387147,427641,431089,424136,396391,454024
 "53025","Grant, WA",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",156998,164412,152990,157911,162741,195949,247175,211355,258966,220627,249941,248283,282712,315195,345776,397661,387035,387042,374186,437146,485245,485747
 "53025","Grant, WA",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",72750,73960,81848,86108,95002,104070,118821,129500,135949,158998,181022,204671,210368,223641,226784,224147,193137,200103,209898,226054,263012,320130
 "53025","Grant, WA",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",131495,131226,134273,139677,154013,163963,168863,169151,166306,167955,172629,178515,187330,190994,201674,218394,224433,240729,261250,309574,352169,311196
 "53025","Grant, WA",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",60192,62067,65625,65183,68055,70270,73468,81717,84572,89458,89636,94515,94857,96981,102922,107318,110828,124360,129501,135126,160549,176212
