GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",128196,142084,140605,153450,161260,164538,162536,157537,158844,157103,155834,162113,169413,179867,190515,191849,192903,199795,197502,179111,195713,212300
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",640775,674672,717941,767763,775213,794859,831535,862797,881065,899448,892504,886486,906856,918906,956126,968322,968249,1010767,1035222,1044197,1083628,1147614
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",113930,80153,87749,132630,123257,126295,181255,156870,137280,177695,198961,179079,164545,200303,151749,169157,189441,148969,177154,196157,184105,256968
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",693859,697330,743961,772742,803965,809657,792540,788720,765512,784361,790297,800920,836248,861433,914604,939078,1013407,1061077,1145304,1201434,1293931,1342403
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",253675,235442,243177,266124,319909,339559,356710,381444,364615,379129,432222,440038,471037,455880,504920,522402,523347,506106,513534,503395,591868,662876
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",862240,836246,874729,953645,1072403,1255420,1121191,1172377,1149706,1140259,1049744,1116644,1202853,1250834,1262850,1267154,1289311,1346005,1440028,1409340,1448353,1563921
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",1049803,990099,1017848,1147952,1259199,1444485,1335423,1315199,1257413,1292217,1260478,1251277,1312639,1441427,1452306,1409803,1404544,1387527,1457990,1394722,1375971,1601583
 "89107","Altoona-Huntingdon, PA (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",2738606,2824744,2939747,3099947,3251331,3315080,3488433,3614716,3803595,3900356,4070104,4130000,4222079,4232152,4438606,4664327,4767180,4976305,5203937,5175447,5717604,6001359
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",9152194,9272786,10063179,10829136,12139702,13442216,15122010,17372885,15369408,15201812,15433638,15434991,20093877,22535661,19757750,19923936,18578503,20448594,20807854,18968415,24016518,28826728
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",8081846,8157210,8901812,9635984,10903694,12156732,13763297,15952408,13870690,13651812,13879817,13812621,18406558,20805314,17951459,18071291,16682984,18494591,18836968,16893039,21888403,26619240
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",197517,200050,(D),(D),225608,242532,394350,(D),201836,(D),464500,(D),(D),(D),(D),(D),(D),(D),(D),(D),495725,389764
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",974305,914792,1357096,1567924,2472268,2991176,3867185,5436914,2979954,2925871,2659331,2244698,2659519,2587613,1350926,967766,786086,821033,697702,479227,(D),888644
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),469614,(D),(D),(D),(D),559398,(D),560604,(D),551462,560431,613827,736048,(D),774334,(D),816307,837360,(D),1150240
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),732776,739863,(D),792044,796864,813178,861572,899552,918382
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),2553579,(D),(D),(D),(D),6245977,8089281,5940949,6627464,5611756,7010493,6980923,5034601,8668644,12244973
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",383065,(D),(D),(D),(D),(D),706264,(D),(D),(D),(D),(D),1002141,(D),(D),(D),(D),832585,(D),(D),(D),947674
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",(D),(D),(D),(D),808066,840076,(D),(D),(D),(D),(D),(D),(D),(D),1159173,1151053,1122644,(D),(D),(D),(D),(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),513211,561411,613297,(D),537235,574079,(D),(D),670934,(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),307666,327713,313689,(D),329285,369163,397742,422915,446334
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1247175,1284849,1344724,1369818,1466518,1543507,1559765,1589957,1659621,1735456,1868777,1927336,1984002,2079027,2121690,2170199,2125780,2281131,(D),2786645,2832198,3027780
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),638971,(D),(D),(D),(D),746448,841725,905791
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1482719,(D),(D),(D),1738794,2040197,1990473,2121989
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),442758,462790,(D),(D),696518,737623,879557,848308,(D),951250,(D),(D),1046174,(D),(D),(D),(D),(D),1105692,1220619,1344710
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),555433,558070,(D),(D),(D),(D),(D),558635,595151,646195
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),53867,(D),(D),(D),(D),(D),(D),(D),253049,253562,274229,256175,248711,254313,273666,264737,272702,316787
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),234542,249072,251208,285113,278026,278772,282320,352765,381728
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",734907,795981,825185,855826,(D),(D),(D),(D),(D),1114736,1151511,1183090,(D),(D),(D),1378624,1333386,(D),1392875,(D),1453494,(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),47068,(D),(D),51354,54601,57697,62708,59328,65132,67670
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1224341,1286425,1327270,1278785,(D),1330167,(D),1388361,(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),(D),324858,318142,320844,346290,366271,381628,383786,(D),395505,(D),449382,(D),(D),(D),(D),(D),(D),(D),(D),734679
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),60304,65332,(D),(D),(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),456394,491267,492975,474921,(D),(D),450261,583877,(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),351977,375698,(D),(D),415810,433995,(D),446768,(D),(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",1070349,1115576,1161367,1193153,1236007,1285484,1358712,1420477,1498718,1550000,1553821,1622369,1687318,1730348,1806291,1852645,1895519,1954003,1970886,2075376,2128115,2207489
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",1171822,1114842,(D),(D),2697876,3233708,4261535,(D),3181790,(D),3123831,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1278408
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),1094139,1154242,(D),(D),(D),(D),1662840,1692497,1781616,(D),(D),(D),2167975,(D),(D),(D),(D),2142860,2141491,(D),(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1073642,1175238,1349345,(D),1311570,(D),(D),(D),(D),(D)
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),1782238,1999715,(D),(D),2548157,(D),(D),2444330,2628485,(D),(D),8396947,6268661,6941153,(D),7339778,7350086,5432343,9091558,12691307
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),14441763
 "89108","Amarillo-Pampa-Borger, TX (Combined Statistical Area)", ,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12177477
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,1,"...","All industry total ","Thousands of dollars",14340343,15052900,15409968,16119251,16816523,17666415,18047929,18059646,18113520,18708169,19311352,20170918,20444232,21470664,22507045,23581425,24066861,25178064,26393618,26008776,27474366,29374644
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,2,"..."," Private industries ","Thousands of dollars",13126546,13764223,14030959,14684039,15301029,16077246,16348212,16271824,16263920,16801574,17407545,18211529,18519161,19483182,20500778,21556246,22004250,23050641,24220124,23810675,25168530,27002364
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),359075,458360
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",52777,57710,60568,80854,78574,93447,86058,66179,56498,84177,40732,34928,28394,39464,60906,33199,32152,48696,39248,40545,(D),(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,11,"23","  Construction ","Thousands of dollars",848733,833443,859686,884436,937795,906970,950714,926865,835108,831538,866010,949910,969761,1042381,1160747,1273545,1361499,1451830,1561298,1595888,1757127,1911456
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",4877656,5124261,4833967,4792207,4767344,5229731,5186460,4777730,4991681,5139539,5283602,5620908,5563489,5630641,5706710,5643279,5581908,5958799,6504321,6243468,6244739,6605129
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",1452045,(D),(D),(D),1799903,1936817,1992767,1964526,(D),2036230,2286194,2401978,2466037,2429161,2493347,2404128,2573009,2778264,2976891,2707250,2838808,3065035
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3425610,(D),(D),(D),2967442,3292914,3193693,2813204,(D),3103309,2997408,3218931,3097452,3201479,3213363,3239151,3008899,3180535,3527430,3536217,3405931,3540094
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",906997,934999,974408,1014154,1042838,1049363,1046092,1029099,1008854,1018772,1063142,1074062,1145779,1195372,1294289,1372626,1407446,1449016,1498223,1537859,1720888,1856826
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),624258,686750,712628,663081,(D),(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,45,"51","  Information ","Thousands of dollars",406799,457197,472334,532642,564170,539824,587601,606479,579094,562542,525662,550455,547428,517958,518275,(D),601386,(D),(D),(D),(D),(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",2102020,2229315,2333558,2501423,2749020,2975056,2952684,2922739,3077704,3256899,3376860,3360967,3343293,3730289,3885504,4274839,4262525,4626279,4644549,4645313,4692173,4887677
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",735120,783097,857100,1004262,1145513,1199677,1240529,1020068,1088389,1127091,1150917,1198979,1119050,1443900,1676758,1892903,1921208,2072509,2157092,2011819,1983590,2045438
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",1366901,1446218,1476458,1497161,1603507,1775379,1712155,1902672,1989315,2129808,2225943,2161988,2224243,2286390,2208746,2381936,2341318,2553770,2487458,2633494,2708583,2842239
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1115204,(D),(D),(D),(D),(D),1729417,1836711,(D),(D),(D),(D),(D),(D),(D),2535448,(D),2639202,2709016,(D),2870698,3083023
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),651740,712828,681960,686564,677716,727527,(D),(D),(D),(D),(D),(D),(D),(D),1092348,(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),576803,567112,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",328015,339658,363682,376657,416590,443082,500874,556771,(D),(D),(D),(D),667085,691656,705684,738328,772402,764679,774163,765385,(D),1014904
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",948262,1025014,1092944,1223944,1247188,1301022,(D),(D),1575201,(D),1635763,1697207,1675142,(D),1746121,1833758,1897477,1945107,1999006,1980176,2138840,(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,69,"61","   Educational services ","Thousands of dollars",67880,69169,(D),81727,(D),(D),(D),(D),(D),(D),(D),108333,(D),(D),117652,(D),(D),(D),(D),(D),(D),(D)
 "89118","Appleton-Oshkosh-Neenah, WI (Combined Statistical Area)", ,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",880382,955845,(D),1142217,(D),(D),(D),(D),(D),(D),(D),1588874,(D),(D),1628469,(D),(D),(D),(D),(D),(D),(D)
