GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "35051","Sierra, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),36748,38985,40283
 "35051","Sierra, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",11537,12230,11827,10034,11086,10942,11311,11880,13956,13809,13526,12606,12966,13396,15023,14561,14520,17106,19430,15527,21566,24126
 "35051","Sierra, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",959,924,1456,1384,1628,1541,(D),(D),(D),1754,2228,1958,1802,1622,2542,2807,2089,1887,1916,1612,2010,(D)
 "35051","Sierra, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",10578,11305,10371,8650,9458,9401,(D),(D),(D),12055,11297,10647,11164,11774,12481,11754,12431,15218,17514,13915,19556,(D)
 "35051","Sierra, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4543,5011,4794,4388,4665,5084,6093,6081,6448,6473,6111,6382,6188,6413,6088,5841,5923,6319,6565,6142,6755,7482
 "35051","Sierra, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",53738,55750,57411,60458,60099,63403,64586,70131,72196,73021,73262,76732,76667,78428,76651,78692,80546,83074,85518,89267,90926,92813
 "35051","Sierra, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",30523,9554,10444,20044,22738,11596,16391,18833,8056,27032,21463,28884,22261,26725,26825,23417,22917,22129,25593,24474,25861,32870
 "35051","Sierra, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),18259,18683,18324,19005,19367,21729,24118,26610,28236,28961,(D),(D)
 "35051","Sierra, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6193,5127,4709,5570,6387,6523,7493,7412,22008,(D),(D)
 "35051","Sierra, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),7851,7743,10024,13443,12727,9908,7785,7689,5413,6048,6043,5730,7250,8947,8817,8995,9265,10660,12101,11612
 "35051","Sierra, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",40506,23168,23592,33544,44754,38655,44121,43069,28392,44225,36734,43894,37907,43259,45956,45908,46235,43822,46179,45936,54045,60065
 "35051","Sierra, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",93416,102897,103006,104346,111296,120871,122667,131392,139370,149664,147702,146166,145986,143130,153921,160544,154583,162391,173212,198070,208558,214540
 "35053","Socorro, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",294937,325995,332262,372767,404630,414249,423955,450008,422192,454460,459082,479885,473997,475884,488769,496724,489513,495081,512044,515730,543469,594113
 "35053","Socorro, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",161439,181104,176909,201974,227354,214234,230498,245818,217692,247236,251212,268664,266219,273873,282951,286733,282118,282314,290022,291293,315308,348575
 "35053","Socorro, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",18881,17318,9672,19331,32402,8465,21593,30510,6374,30351,35977,43906,41403,49080,46062,39628,41648,39954,41111,40053,37592,51047
 "35053","Socorro, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3175,2462,2421,2360,2983,5493,5364,5304,4661,5360,5855,5838,5419,6513,5662,6094,7847,6156,5795,7979,13271,12531
 "35053","Socorro, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),3312
 "35053","Socorro, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",8079,11351,8870,17307,16923,8199,7621,11870,6979,4613,5815,5154,4589,4432,5214,5284,4740,2559,3136,4847,3493,5639
 "35053","Socorro, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8421,8874,8370,9069,9661,12443,12479,9821,9472,9398,7399,7390,7813,9257,10131,11626,10989,11690,9551,7396,10593,11386
 "35053","Socorro, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),8999,9395,9368,7320,7318,7767,9221,(D),(D),(D),(D),(D),6316,9034,9132
 "35053","Socorro, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),823,77,30,78,72,46,35,(D),(D),(D),(D),(D),1080,1559,2254
 "35053","Socorro, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",15521,16470,17488,16330,19321,20511,23061,22313,21441,22291,22123,22689,22506,22800,22730,24486,24049,24909,25927,26663,33092,32524
 "35053","Socorro, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",3799,3881,4249,5434,5597,6157,6030,6546,4443,4286,5688,7610,7109,6855,7486,8700,8264,7562,8322,8680,15839,17651
 "35053","Socorro, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",3097,3126,2794,2590,2670,2676,3476,3166,3895,3478,3222,2079,2409,3236,4889,6426,8273,7200,7128,4940,8713,8642
 "35053","Socorro, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",37669,43373,45466,47316,50607,56541,54055,55110,56254,64039,63312,67939,68321,62182,69389,70420,60745,62272,64824,70694,60905,(D)
 "35053","Socorro, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",6166,7553,6531,6711,7066,7308,7970,7855,7749,7616,8895,9503,8590,6937,7627,8290,9115,10299,9693,10086,11190,12022
 "35053","Socorro, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",31503,35820,38934,40605,43541,49233,46085,47255,48505,56423,54417,58437,59730,55246,61762,62130,51630,51973,55130,60607,49716,(D)
 "35053","Socorro, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",24574,31508,33981,35934,36875,38283,37902,40094,40191,38182,36879,37780,36077,36280,36626,35819,36906,39097,39801,39760,40329,42446
 "35053","Socorro, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",21542,28618,32122,34098,35044,35974,35509,37451,37216,35102,33790,34361,32645,32824,33013,31465,32115,34332,34784,34215,36059,37877
 "35053","Socorro, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",16816,18358,20239,21754,24850,26562,29357,31331,33863,34428,35011,37719,38823,40625,42616,45123,44896,46143,48042,51265,55285,58976
 "35053","Socorro, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),433,(D),(D),536,465,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),(D),(D),(D),(D),(D),28924,(D),(D),33893,34546,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",10397,12823,12568,12884,13129,14514,16505,17449,18358,18851,18546,19392,20290,20489,20178,21095,21526,22449,23442,17240,23690,24322
 "35053","Socorro, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),66,28,26,40,(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20111,21067,21500,22409,(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",7156,7776,7640,7737,8145,8779,8905,8566,8582,8288,7514,7704,7828,8435,8197,8217,8815,9150,9485,8622,8770,9602
 "35053","Socorro, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",133499,144891,155352,170793,177275,200015,193457,204190,204500,207223,207870,211221,207778,202012,205818,209991,207394,212767,222023,224436,228161,245539
 "35053","Socorro, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",22056,19780,12092,21691,35385,13958,26957,35814,11036,35711,41832,49744,46822,55593,51723,45722,49495,46109,46906,48031,50863,63578
 "35053","Socorro, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "35053","Socorro, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),20963
 "35053","Socorro, NM",6,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",11518,12001,11164,11659,12331,15119,15956,12987,13368,12875,10621,9469,10222,12492,15019,18052,19261,18891,16680,12336,19306,20028
 "35053","Socorro, NM",6,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",38555,40006,29333,48067,61969,34600,47057,57505,27487,49722,55045,62288,59224,69282,67068,62632,65223,60359,59593,60274,64949,80602
 "35053","Socorro, NM",6,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",122884,141098,147577,153907,165385,179634,183441,188313,190205,197515,196166,206376,206995,204591,215883,224101,216895,221956,230428,231019,250358,267972
 "35055","Taos, NM",6,CAGDP2,1,"...","All industry total ","Thousands of dollars",595634,644056,683634,712999,763505,822389,868708,931670,911625,882741,923602,946832,920436,987571,916498,931144,966871,1026755,1059819,992970,1137870,1249703
 "35055","Taos, NM",6,CAGDP2,2,"..."," Private industries ","Thousands of dollars",468800,506045,537437,561815,609845,662165,699532,755290,730169,699173,743152,764294,735769,797910,728481,743505,777224,832564,860116,785308,927377,1027672
 "35055","Taos, NM",6,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9300,2377,1763,832,(D),741,(D),484,1519,478,1040,1728,579,1557,1817,1235,1664,2083,1681,1290,1538,2049
 "35055","Taos, NM",6,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",22933,19586,21788,31692,48968,71744,80590,146725,108730,77611,92445,88886,85923,87871,13228,11210,12688,9316,10266,10835,11679,15065
 "35055","Taos, NM",6,CAGDP2,10,"22","  Utilities ","Thousands of dollars",4904,5455,5562,5716,6468,8762,(D),8194,8745,8574,8936,8621,9233,9525,9969,11350,11129,11367,12505,15189,14937,15398
 "35055","Taos, NM",6,CAGDP2,11,"23","  Construction ","Thousands of dollars",39793,45703,50561,55847,63036,65537,55573,48109,46686,44355,36698,38980,40214,40273,40349,43494,41327,41311,37997,36850,50633,57082
 "35055","Taos, NM",6,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",8098,9070,8311,10247,9959,8066,7385,7913,6324,7083,7829,7337,8268,8732,11372,11464,16158,23410,25606,32998,38490,48890
 "35055","Taos, NM",6,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",4549,4898,4671,6391,5693,(D),4274,3954,3775,3605,3311,3230,2866,2798,2720,3052,3730,3549,3377,4030,4001,3624
 "35055","Taos, NM",6,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",3549,4172,3640,3856,4266,(D),3111,3959,2549,3478,4518,4107,5402,5934,8652,8413,12427,19861,22230,28968,34489,45267
 "35055","Taos, NM",6,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",10087,10719,12108,9969,10494,9038,9402,9671,9337,11076,11245,11685,12719,14028,15670,15618,15121,15715,15385,15558,16881,17368
 "35055","Taos, NM",6,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",57479,57981,66914,71454,75005,78565,71063,65411,63993,59422,64589,64745,67095,68959,71172,76038,80046,86081,89558,87424,95134,92561
 "35055","Taos, NM",6,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),5394,(D),5665,7099,6139,5285,4508,4919,5918,6563,6987,7699,7924,7669,8228,8461
 "35055","Taos, NM",6,CAGDP2,45,"51","  Information ","Thousands of dollars",15903,20150,16447,15860,17670,20324,27219,29709,27016,25990,26313,20565,21445,22558,23008,25017,27427,23671,27604,17773,21587,25591
 "35055","Taos, NM",6,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",121963,135138,135899,135338,143026,159572,181123,174342,188260,192254,222649,248680,209991,253955,221467,209049,215795,256338,268257,235190,276880,302950
 "35055","Taos, NM",6,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",12387,17726,17197,17489,21970,24506,26040,22706,19548,18648,20100,19538,16183,22669,22333,23691,24092,26043,24765,27126,31845,35140
 "35055","Taos, NM",6,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",109575,117412,118702,117849,121057,135066,155084,151636,168712,173606,202549,229142,193808,231286,199134,185358,191704,230295,243492,208064,245035,267810
 "35055","Taos, NM",6,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),(D),36175,(D),49721,(D),52760,52285,52948,53040,50400,49995,62095,62297,69576,66805,58660,54977,63669,73732
 "35055","Taos, NM",6,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",19508,(D),(D),24041,26548,29690,35134,38383,37264,(D),(D),(D),33174,36063,42189,39540,36814,36707,33501,31779,35631,40039
 "35055","Taos, NM",6,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),2600,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),835,959,949,743
 "35055","Taos, NM",6,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),9981,10626,(D),7027,(D),(D),(D),(D),17884,18115,18839,(D),(D),(D),(D),(D),(D),24324,22238,27090,32950
 "35055","Taos, NM",6,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",50463,57107,65121,69252,72643,76609,80327,89392,94062,96567,99379,102380,103572,100591,104287,113326,117241,120303,120450,126587,137110,142519
 "35055","Taos, NM",6,CAGDP2,69,"61","   Educational services ","Thousands of dollars",3369,2427,3876,5150,6101,5867,6152,6985,6917,6887,7483,7410,8705,9719,10135,11951,12132,12547,13278,12417,13268,15221
 "35055","Taos, NM",6,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",47094,54680,61245,64102,66542,70742,74175,82407,87146,89680,91896,94970,94867,90872,94152,101376,105108,107756,107172,114169,123842,127298
 "35055","Taos, NM",6,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",78458,84845,92240,93942,94516,92405,94600,91048,93903,94323,91975,90488,98914,109866,121133,128426,133935,139687,154124,114168,158495,189503
 "35055","Taos, NM",6,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",26974,28739,33177,30594,29692,26026,29591,26335,29445,29620,29518,28351,32152,35839,41351,47289,50530,53258,61199,48845,63783,82082
 "35055","Taos, NM",6,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",51485,56106,59063,63347,64825,66379,65009,64713,64457,64703,62457,62137,66761,74028,79782,81136,83404,86429,92925,65323,94712,107421
 "35055","Taos, NM",6,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",20433,22008,22938,25863,25461,26273,26087,24334,23169,22055,20967,21873,22909,25080,26994,28418,28130,28778,30097,28801,32116,36502
 "35055","Taos, NM",6,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",126834,138011,146197,151185,153660,160223,169176,176380,181456,183568,180450,182538,184668,189661,188016,187640,189647,194191,199703,207662,210493,222030
 "35055","Taos, NM",6,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",32233,21963,23551,32524,(D),72484,(D),147209,110249,78090,93485,90614,86502,89428,15045,12445,14352,11399,11947,12125,13217,17114
 "35055","Taos, NM",6,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",67565,68700,79022,81423,85500,87603,80465,75082,73330,70499,75835,76430,79815,82987,86843,91656,95167,101796,104943,102981,112015,109929
 "35055","Taos, NM",6,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),14410,15673,15075,13906,13740,14444,15887,17913,18116,19066,20429,22859,23165,23860
