GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "41051","Multnomah, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2713083,2863730,3112545,3303504,3393181,3747316,3954728,4359090,4342593,4387657,4585249,4966829,5142680,5230119,5628069,6009299,6225895,6509800,6771761,6740211,7183328,7620221
 "41051","Multnomah, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",358273,373127,410908,472802,478177,522820,543722,613337,708046,770479,808241,877145,886727,884104,895720,916050,869106,888678,918770,853899,873174,917562
 "41051","Multnomah, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",2354810,2490603,2701637,2830702,2915004,3224496,3411005,3745753,3634547,3617178,3777008,4089684,4255953,4346015,4732349,5093249,5356789,5621122,5852990,5886312,6310154,6702659
 "41051","Multnomah, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",1297702,1363917,1387411,1455470,1532439,1596720,1732047,1693693,1686353,1799274,2001477,2304905,2340308,2550181,2830871,3045237,3331247,3549457,3669582,2608160,3376140,4498614
 "41051","Multnomah, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",389951,427158,411572,419157,439466,453814,477359,431494,431626,486958,618994,743369,715083,733804,775594,848160,946966,987960,973639,684437,807035,1063155
 "41051","Multnomah, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",907751,936758,975838,1036313,1092974,1142906,1254688,1262199,1254727,1312316,1382484,1561536,1625224,1816377,2055277,2197077,2384281,2561497,2695943,1923723,2569105,3435459
 "41051","Multnomah, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",838737,852609,851384,911923,957137,1014098,1074593,1118589,1072155,1041788,1048760,1094109,1156330,1247098,1336896,1422099,1479444,1590321,1675793,1576783,1722223,1878647
 "41051","Multnomah, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",4690699,4905000,5003001,5267020,5513187,5761865,6077866,6499868,6723459,6854172,7199404,7295866,7492911,7799609,8192673,8589465,9025248,9619976,10155909,10502328,11144487,11589808
 "41051","Multnomah, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",231939,217098,278534,255366,167285,97374,92815,120422,149783,91090,117783,154875,133991,118948,174062,148084,146470,195307,180982,177563,198991,197209
 "41051","Multnomah, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",4623616,4560786,4618514,4834914,5099342,5360212,5414130,5400760,4986576,5197639,5143830,5496318,5659694,5842135,6337765,6677853,7090585,7407246,7745861,7906157,8827442,9757301
 "41051","Multnomah, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1814501,1807217,1876378,2127143,2232651,2362164,2232574,2471051,2142475,2492083,2790873,2852372,2866495,3030412,3181077,3466630,3682720,3820905,4176498,3679841,4727281,5508310
 "41051","Multnomah, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",4877048,4768353,4676160,5342274,5385435,6060557,6268525,6240743,5654066,5523425,5826567,5552943,5887760,6097992,6584225,7002016,7421825,7818957,8083342,7815701,8484772,9308902
 "41051","Multnomah, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4739889,4625690,4439474,5183915,5312924,6088527,6386076,6009918,5182806,4517953,4829126,4925566,5630131,6008906,6250275,6532215,7082587,7666474,7772456,7498937,7585966,8474871
 "41051","Multnomah, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",25191454,24876202,25516789,26582404,28069786,30083153,31425085,32696010,31366958,32119264,33445291,35537139,36308531,38516345,41676680,45192671,48251687,51272832,53789906,52758070,57914841,63481065
 "41053","Polk, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",1094014,1126161,1204539,1307432,1415667,1503175,1539626,1505953,1452073,1429864,1448210,1525271,1577146,1583002,1706140,1764062,1936051,2062743,2154471,2159264,2401014,2518615
 "41053","Polk, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",855656,874474,935450,1021096,1109338,1179982,1203238,1148607,1088087,1061279,1074002,1156349,1212966,1208907,1310551,1361787,1509544,1616379,1675342,1675867,1879576,1951911
 "41053","Polk, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",177209,148444,163000,150695,173379,202482,181254,158777,88283,51555,65765,94124,81925,64558,75626,63168,131251,122507,(D),113409,142946,118297
 "41053","Polk, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",3538,3814,4300,5390,5841,6859,8670,6669,3495,1962,1674,657,269,272,239,284,295,397,(D),108,144,126
 "41053","Polk, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",5243,(D),(D),5118,5213,6016,5899,6455,(D),(D),(D),7302,(D),(D),8176,(D),8695,9182,9564,12559,11438,12147
 "41053","Polk, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",47727,45425,49072,58788,67962,79120,87690,76263,67863,57888,54343,51787,52485,68541,81005,89898,90958,101507,123362,136114,146445,149330
 "41053","Polk, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",142568,160572,168235,204206,204927,205533,193878,155655,132847,124370,130514,147592,159052,176528,190970,190416,205582,211378,181890,198159,219952,215667
 "41053","Polk, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",90896,96120,111398,140242,130178,125292,114735,88866,64186,66871,77992,97409,102323,116000,123365,120291,126997,124155,102780,130545,138335,139331
 "41053","Polk, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",51672,64452,56836,63964,74749,80241,79143,66789,68662,57499,52522,50184,56729,60528,67605,70126,78584,87223,79110,67614,81618,76337
 "41053","Polk, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",17784,19461,23352,28507,35395,44005,49401,53570,45577,46494,46450,49851,57594,44060,43404,38889,43982,49966,50035,44222,47900,49922
 "41053","Polk, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",47345,50073,53123,54872,56489,57343,57378,58106,55291,53560,52986,54289,59887,62896,71688,80141,89817,96794,104211,113347,123322,134043
 "41053","Polk, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11942,11811,14351,16014,18689,20704,22391,21663,18826,21681,22276,21891,21518,24539,28855,32371,34397,39697,41718,40103,51799,59871
 "41053","Polk, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",6264,5969,6120,5690,6321,6085,8053,7667,7836,7768,8385,9094,9195,9151,9447,9978,12391,12345,13060,13263,16153,17701
 "41053","Polk, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",230907,252892,269918,291154,325145,322318,347902,355888,410651,432147,419307,432606,467353,431136,456410,465381,489853,544046,587990,540495,588699,598696
 "41053","Polk, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",20097,23192,24466,24380,25457,27629,26982,21017,32417,32089,30345,30892,27861,34862,38306,42566,49335,53171,53201,48937,52258,54246
 "41053","Polk, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",210810,229700,245452,266774,299688,294689,320920,334871,378234,400058,388962,401714,439492,396275,418104,422815,440518,490875,534789,491557,536441,544450
 "41053","Polk, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",42035,(D),(D),49669,50353,50504,63651,67207,(D),(D),(D),70258,(D),(D),88490,(D),107108,113577,122457,124310,146421,156809
 "41053","Polk, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",24303,27044,27881,30963,33528,34346,38136,39584,35678,31096,(D),(D),(D),(D),40314,(D),46528,51621,58739,61178,74987,82726
 "41053","Polk, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",6209,(D),(D),3244,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),11376,(D),14730,15033,14339,13410,15545,16599
 "41053","Polk, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",11523,(D),(D),15462,(D),(D),(D),(D),(D),(D),22994,22723,25635,30738,36801,44126,45851,46923,49379,49722,55889,57485
 "41053","Polk, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",73252,74416,81142,89241,91343,102267,100200,110027,115223,122699,124379,132780,135988,145193,152208,164809,171639,183084,197882,209393,230835,253921
 "41053","Polk, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",4863,4799,5133,6022,5585,5919,6214,6186,6574,7151,7253,8398,8341,9933,10544,10715,8544,8399,8892,8242,8704,9819
 "41053","Polk, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",68389,69617,76008,83219,85758,96348,93986,103841,108649,115547,117126,124382,127647,135260,141664,154094,163095,174685,188991,201151,222131,244101
 "41053","Polk, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",23308,23494,21984,24083,25635,29721,31762,29373,28685,28635,34235,38251,39398,43551,52237,61408,67605,71474,77160,66088,80688,106875
 "41053","Polk, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3233,2347,2343,3186,4203,4579,4830,2876,3022,3220,6587,7275,7840,8081,7770,8497,9621,10268,10695,9283,12131,17677
 "41053","Polk, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",20075,21147,19641,20897,21432,25142,26932,26497,25663,25415,27648,30976,31557,35469,44467,52911,57984,61206,66465,56806,68557,89198
 "41053","Polk, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",26536,28987,30847,37669,42646,47025,45109,41286,41143,43001,42451,45864,46523,49216,51795,55093,55972,60424,62216,64298,72836,78504
 "41053","Polk, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",238358,251687,269089,286336,306329,323194,336387,357346,363987,368584,374208,368922,364180,374095,395590,402274,426508,446364,479130,483397,521438,566704
 "41053","Polk, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",180747,152258,167299,156085,179221,209341,189925,165446,91779,53517,67438,94782,82193,64830,75864,63451,131546,122905,103795,113517,143090,118424
 "41053","Polk, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",65129,69534,76475,83379,91884,101348,106779,111676,100868,100054,99436,104141,117482,106957,115092,119031,133799,146760,154246,157569,171221,183966
 "41053","Polk, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",17184,(D),(D),21133,23901,26719,28290,28119,(D),(D),(D),29193,(D),(D),37031,(D),43091,48879,51282,52662,63237,72018
 "41053","Polk, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",148832,166541,174355,209897,211248,211619,201931,163323,140683,132138,138898,156686,168248,185680,200417,200394,217973,223723,194950,211423,236105,233368
 "41053","Polk, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",371042,358255,384606,419080,452109,493994,471493,397365,292489,235775,252295,294161,293731,309899,347839,343765,428085,435790,409048,447790,509487,483421
 "41053","Polk, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",484614,516219,550844,602017,657229,685988,731746,751242,795597,825504,821707,862187,919235,899007,962711,1018022,1081458,1180589,1266294,1228077,1370089,1468490
 "41055","Sherman, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",297744,379989,361988,319123,261281,396251,372623,427680,504531,631393,973991,768389,659104,660430,657765,628188,629976,561278,544024,576561,580810,793969
 "41055","Sherman, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",235120,260632,242701,244254,240856,292015,314938,403509,435048,478326,708399,638044,559838,527537,520699,506231,522641,470288,464268,538554,542396,754634
 "41055","Sherman, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",26877,12983,6955,477,5094,9322,(D),79329,75232,(D),98043,89757,84757,35796,31698,20050,(D),(D),(D),(D),52743,96124
 "41055","Sherman, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,7,(D),(D)
 "41055","Sherman, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",189016,226448,212773,218480,210764,256640,260395,291999,326076,366217,571635,507213,437042,443629,431046,431005,451747,374104,356550,412051,416297,576419
 "41055","Sherman, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",(D),(D),(D),(D),(D),(D),962,932,(D),1447,(D),(D),(D),(D),(D),(D),6706,7064,8967,9131,6518,7661
 "41055","Sherman, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),669,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",62,68,551,632,320,51,(D),(D),(D),(D),(D),105,178,134,212,237,288,648,420,292,216,358
 "41055","Sherman, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2636,2353,2936,3626,4449,5186,6128,7572,(D),(D),(D),10601,7929,9897,(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",3009,2578,3469,3848,3225,2619,3198,3034,2972,(D),2404,(D),(D),(D),2925,3042,3912,6098,6712,8412,8340,8977
 "41055","Sherman, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),4912,5716,6490,6813,6433,6987,7996,8869,8338,8571,8795,11258,13563,18108
 "41055","Sherman, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",(D),182,355,393,118,40,60,133,197,149,56,0,0,0,0,14,203,(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",5966,7071,7051,7271,7757,8821,9563,10754,10709,12147,12781,11245,10734,12543,13682,12227,11557,13140,(D),15387,17056,(D)
 "41055","Sherman, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",(D),(D),475,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",(D),(D),6576,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),12679,(D),(D),15788
 "41055","Sherman, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",412,611,817,1048,962,511,(D),789,(D),748,(D),(D),(D),(D),(D),2676,3496,3745,3949,(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),236,295,(D),(D),223,156,225,302,259,(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",544,(D),(D),(D),(D),476,497,551,621,671,536,453,496,595,793,(D),(D),1578,878,793,737,827
 "41055","Sherman, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",68,70,105,122,61,24,54,84,77,101,93,105,140,203,337,281,154,169,157,235,213,237
 "41055","Sherman, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",476,(D),(D),(D),(D),452,443,467,544,569,443,349,356,392,456,(D),(D),1409,721,558,524,590
 "41055","Sherman, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2698,(D),3744,3565,(D),(D),3853,3536,4108,4240,4727,5212,5334,5679,5870,5796,5954,6977,7344,4973,5695,7781
 "41055","Sherman, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",71,85,(D),(D),107,117,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",2627,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",821,(D),996,1168,1096,1048,1281,(D),707,872,763,1570,1338,1540,1643,1401,1572,1913,2135,2646,3016,3022
 "41055","Sherman, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",62624,119357,119287,74869,20425,104236,57685,24171,69483,153067,265592,130345,99266,132893,137066,121957,107335,90990,79757,38007,38414,39335
 "41055","Sherman, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",26877,12983,6955,477,5094,9322,(D),79329,75232,(D),98043,89757,84757,35796,31698,20050,(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",5645,4931,6404,7474,7674,7805,9326,10606,(D),10278,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "41055","Sherman, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),330988,371933,578125,514025,443475,450616,439042,439875,460085,382675,365345,423309,429861,594527
 "41055","Sherman, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",910,(D),(D),(D),(D),(D),(D),801,(D),(D),(D),(D),(D),(D),(D),(D),(D),2106,6375,5982,5024,6025
 "41055","Sherman, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",27784,14221,8178,1892,6389,10443,26267,80930,77091,77288,99764,91929,87275,43622,40655,(D),(D),45487,55493,70747,63708,109237
 "41055","Sherman, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",207336,246411,234523,242362,234467,281572,288672,322579,357957,401038,608635,546116,472563,483915,480044,(D),(D),424801,408775,467807,478688,645397
 "41057","Tillamook, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",580836,640509,612628,689769,734087,729963,787534,746870,785280,805658,786544,796842,860283,985931,957183,1026943,1179185,1220162,1239315,1341899,1387191,1422700
 "41057","Tillamook, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",478702,536769,506281,579677,616487,605885,658132,610852,650317,670775,650528,657598,717469,836600,803257,871466,1016269,1047876,1052852,1151256,1184175,1207433
 "41057","Tillamook, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",81842,108352,68643,(D),105711,(D),(D),(D),(D),(D),(D),(D),102499,172004,75956,91598,133358,117690,130360,142363,113321,111670
 "41057","Tillamook, OR",8,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,9,15,0,0,0,0,8,11,39,14,12
 "41057","Tillamook, OR",8,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),500,564,689,500,585,530,617,797,866,770
 "41057","Tillamook, OR",8,CAGDP2,11,"23","  Construction ","Thousands of dollars",27869,28898,30867,35719,37067,45096,43813,41156,41370,41379,35998,38465,39130,40690,44045,44980,47253,52004,55790,58600,65262,71802
 "41057","Tillamook, OR",8,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",85613,101237,91981,103888,112013,117091,121602,107470,115554,102341,91922,84252,101824,122872,162031,184256,242420,268393,265921,329461,331806,313433
 "41057","Tillamook, OR",8,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),32394,34938,42833,43736,41177,41671,38807,32209,32359,29334,26296,32768,33216,40032,42042,46979,49901,46401,58613,94365,95442
 "41057","Tillamook, OR",8,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),68843,57044,61055,68277,75914,79931,68663,83344,69982,62588,57956,69056,89657,121999,142214,195442,218492,219521,270848,237441,217991
 "41057","Tillamook, OR",8,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),10325,12122,12684,12816,13441,14581,15067,14377,16961,19066
 "41057","Tillamook, OR",8,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",33948,35016,35612,39149,39822,44330,41086,39164,38597,38605,37750,40122,43113,44515,49280,52972,56042,57750,62415,65813,77531,84657
 "41057","Tillamook, OR",8,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",13448,13749,15169,15989,16702,17942,17408,16732,14766,15437,16667,17276,19227,20017,20396,21552,23848,24383,23501,23192,25470,29221
 "41057","Tillamook, OR",8,CAGDP2,45,"51","  Information ","Thousands of dollars",6882,7541,8512,8482,6641,6576,7018,6802,6369,6120,5708,5333,4924,6393,7224,6912,7321,6932,6535,6547,7460,7844
 "41057","Tillamook, OR",8,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",130888,139811,145740,151363,168860,170569,186140,217251,216378,240036,216850,221015,233527,244587,244132,251498,269272,273411,249283,282968,282986,284825
 "41057","Tillamook, OR",8,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",13741,15778,16531,15829,16285,17010,17325,15127,17783,17118,16744,17140,14381,18179,19146,20101,23187,24139,24540,20256,21949,25032
 "41057","Tillamook, OR",8,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",117147,124032,129209,135535,152575,153559,168815,202124,198595,222919,200106,203876,219146,226409,224986,231398,246085,249272,224744,262713,261038,259794
 "41057","Tillamook, OR",8,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",20483,19924,21348,24601,26313,27478,33127,31358,31692,33942,34311,33032,32945,33606,35447,38540,42950,44618,46470,47412,60414,63398
 "41057","Tillamook, OR",8,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),10727,(D),11634,12517,13239,11968,12423,12106,12610,13539,14607,16469,18435,19912,22014,22877,23873,29942,31155
 "41057","Tillamook, OR",8,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),754,(D),1114,1342,1791,2021,2494,2640,3145,2982,2302,2768,3084,3858,4256,5048,5343,10359,9582
 "41057","Tillamook, OR",8,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",10925,9615,10672,13120,14581,14730,19268,16328,17703,19025,19566,17277,16424,16697,16210,17021,19181,18349,18546,18196,20113,22661
 "41057","Tillamook, OR",8,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",35133,37237,39964,42232,44580,46396,48311,51776,54590,57510,60101,62091,61582,64019,69262,78833,85973,86816,94984,93624,94312,102205
 "41057","Tillamook, OR",8,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1906,1840,2101,2298,2321,2016,2037,1851,2479,2935,2943,3081,3173,2894,2796,2779,3023,3233,3696,2955,3553,11456
 "41057","Tillamook, OR",8,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",33227,35398,37863,39933,42259,44380,46275,49925,52112,54575,57158,59009,58409,61125,66466,76054,82950,83584,91288,90669,90759,90749
 "41057","Tillamook, OR",8,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",23030,24501,25936,29920,32061,32241,35072,34222,35160,36655,49796,52697,49414,55672,61501,64997,71434,77281,77127,59916,78423,87428
 "41057","Tillamook, OR",8,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",2011,2385,2901,4155,4831,2547,2247,1068,928,646,9449,7347,4367,3756,2932,2878,2999,2997,2817,2194,3379,3053
 "41057","Tillamook, OR",8,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",21019,22116,23035,25765,27230,29694,32825,33154,34232,36010,40348,45350,45047,51916,58569,62120,68435,74285,74311,57722,75044,84376
 "41057","Tillamook, OR",8,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",14575,15872,16615,18238,19097,19134,18842,17725,17584,17526,17554,18084,18442,19539,20611,22012,22373,23478,24769,26149,29350,31102
 "41057","Tillamook, OR",8,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",102134,103739,106347,110092,117600,124078,129402,136018,134963,134883,136016,139244,142814,149331,153926,155477,162916,172286,186463,190643,203015,215267
 "41057","Tillamook, OR",8,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",81842,108352,68643,(D),105711,(D),(D),(D),(D),(D),(D),(D),102514,172004,75956,91598,133358,117698,130371,142402,113335,111682
 "41057","Tillamook, OR",8,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),53439,56636,61964,65788,69482,72331,77482,80189,94492,103723
 "41057","Tillamook, OR",8,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),19728,20582,21085,22051,24433,24913,24118,23989,26336,29990
 "41057","Tillamook, OR",8,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",92495,108779,100493,112370,118654,123668,128620,114272,121923,108461,97629,89585,106748,129265,169255,191169,249742,275325,272456,336008,339266,321276
 "41057","Tillamook, OR",8,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",195324,238488,191491,(D),254791,(D),(D),(D),(D),(D),(D),(D),243468,335566,282032,320834,423030,438095,452083,530463,510403,496917
 "41057","Tillamook, OR",8,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",283377,298282,314790,(D),361695,(D),(D),(D),(D),(D),(D),(D),474001,501034,521225,550632,593238,609781,600769,620793,673773,710516
 "41059","Umatilla, OR",8,CAGDP2,1,"...","All industry total ","Thousands of dollars",2132070,2197151,2260248,2380193,2295015,2453784,2642138,2641002,2858911,2968893,3119204,2950356,2940070,2966576,2982164,3230628,3145790,3384587,3503078,3582028,3822604,4371064
 "41059","Umatilla, OR",8,CAGDP2,2,"..."," Private industries ","Thousands of dollars",1678066,1678150,1701914,1833766,1875130,1851202,2071991,2121781,2244859,2271934,2385292,2312816,2315211,2310089,2323535,2551014,2463556,2676284,2753607,2885880,3071922,3570662
 "41059","Umatilla, OR",8,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",200493,93976,82399,91896,166596,80028,249114,251792,231779,173536,265925,103869,152186,149175,206278,229188,123124,210076,209743,260633,194907,412339
