GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "25017","Middlesex, MA",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",2095284,2182976,2189545,2378802,2379676,2571135,2729292,2834049,2829928,3106000,3200369,3412397,3889675,4348505,4746609,4982907,5030501,5249436,5813864,3813030,4868387,6195995
 "25017","Middlesex, MA",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",420582,455166,417524,534442,497843,588528,654486,723835,733657,888831,910904,942345,1290646,1561505,1615477,1675899,1629455,1708933,1848813,1074950,1426248,1936892
 "25017","Middlesex, MA",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",1674701,1727810,1772021,1844361,1881833,1982607,2074806,2110214,2096270,2217169,2289465,2470052,2599030,2787001,3131132,3307007,3401046,3540503,3965050,2738080,3442139,4259102
 "25017","Middlesex, MA",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",1624539,1702339,1693012,1763940,1822788,1869738,1952412,1951591,1926116,1922083,1969919,2041618,2122861,2301830,2404286,2509888,2541183,2711867,2843336,2650675,2882614,3173258
 "25017","Middlesex, MA",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",6700174,7200229,7544287,7825098,8236302,8732162,9304844,9656809,9925414,10188580,10711260,10306300,10637425,10948255,11277715,11388477,11769561,12383654,12702721,12841183,13138445,13670532
 "25017","Middlesex, MA",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",80157,112011,107115,145869,147930,172472,263652,278944,313131,210298,133120,115224,94948,122294,123680,110734,82589,79282,101626,134500,109276,88815
 "25017","Middlesex, MA",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",10238576,9775367,10225048,10800661,10943716,11520486,12109002,12477619,12090342,12374531,12789886,12750690,13279435,13684960,14183644,14421176,14804619,14843066,15544468,15147431,17214615,18516335
 "25017","Middlesex, MA",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",1293442,1177672,1566483,1804847,1878195,2354907,2335631,2572784,2414137,2574702,2703077,2782568,2761598,2295646,2701264,3155578,3356709,3277171,3253453,3703588,4164027,5138819
 "25017","Middlesex, MA",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",19509791,20871735,22657117,22419789,23538844,23827425,27518199,27015040,25974009,29877705,30750916,30908927,30854278,32406474,34222431,33884272,33833428,36113676,37384375,38991827,43750522,45946635
 "25017","Middlesex, MA",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",16654593,17198074,19036852,18153639,18525805,18923216,21975945,20080966,18911723,20681153,20880237,21419712,21248940,22300893,23938075,23831461,24566844,26975102,27481655,28137657,31616719,33292481
 "25017","Middlesex, MA",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",59977936,60484210,61717309,66286203,70151363,74128033,79646437,85825379,86109477,92922953,97084722,101285084,104263833,106764893,113521298,117312761,121258835,128304005,138260411,140652995,155207158,163936903
 "25019","Nantucket, MA",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",857409,875219,831400,809916,792586,849801,868369,885501,857984,880972,923223,974421,990534,1096905,1154453,1244241,1251956,1343041,1425148,1354462,1545197,1663475
 "25019","Nantucket, MA",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",800961,815264,768077,740735,718532,770793,780375,793060,762553,781654,825012,880274,895068,998176,1052816,1139434,1140036,1225466,1304092,1230666,1420468,1530599
 "25019","Nantucket, MA",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),2427,2647
 "25019","Nantucket, MA",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),(D),(D),(D),2459,2272,(D),(D),(D),(D),(D),(D),(D),(D),(D),3451,3938,4386,(D),(D),7522,(D)
 "25019","Nantucket, MA",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",131619,(D),142576,141391,153653,172330,174272,143765,(D),(D),120499,(D),150287,173403,186009,197909,194271,200826,215975,194407,208873,227331
 "25019","Nantucket, MA",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),18202,(D),(D),(D),(D),(D),(D),16838,(D),(D),29389,(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),819,(D),(D),(D),(D),(D),(D),2765,(D),(D),6891,(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),17383,41363,25992,32754,24307,11071,8785,14073,11628,11623,22498,21217,18992,9956,14969
 "25019","Nantucket, MA",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",61139,64588,66314,71573,68340,72696,69719,65341,58527,56141,63577,67891,76701,82599,90227,(D),(D),(D),111943,100888,113882,120421
 "25019","Nantucket, MA",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),(D),14644,12465,13732,14862,15645,(D),(D),(D),(D),15098,18194,(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,45,"51","  Information ","Thousands of dollars",9857,13082,13706,15087,(D),(D),22230,23230,18665,17775,16164,(D),18488,(D),18791,(D),(D),(D),19157,18687,(D),21306
 "25019","Nantucket, MA",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",350183,327741,282885,247467,198117,211934,205240,244279,228529,241316,260897,284707,269232,305105,303102,339473,321866,349488,367864,431453,457272,(D)
 "25019","Nantucket, MA",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",22405,22723,23818,24568,21891,24406,22648,21657,21976,17934,19664,25716,23195,26464,27826,32251,28288,29915,28184,30594,33975,40373
 "25019","Nantucket, MA",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",327778,305018,259067,222899,176226,187528,182592,222622,206554,223382,241233,258991,246037,278641,275276,307222,293578,319573,339680,400859,423296,(D)
 "25019","Nantucket, MA",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",60049,62364,67486,75103,77599,82546,89116,98469,84145,82963,87092,97049,103167,111838,116219,121318,129711,138805,147863,149577,175652,190589
 "25019","Nantucket, MA",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",31249,34649,37505,42093,44563,48165,54416,56802,48177,51046,52773,59357,63540,67497,70213,73452,79597,87876,96155,99953,116394,125708
 "25019","Nantucket, MA",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",17825,19230,21562,23539,24632,26618,29886,(D),(D),(D),(D),41386,44201,46672,49246,56333,55850,57612,62049,66601,72333,75259
 "25019","Nantucket, MA",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",1320,1543,1847,1501,1473,(D),1633,(D),(D),(D),(D),2994,2967,3462,3784,5085,5172,5034,5148,5034,5949,6254
 "25019","Nantucket, MA",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",16505,17687,19715,22038,23159,(D),28253,32546,36285,36010,36481,38392,41234,43210,45462,51248,50679,52577,56901,61567,66384,69005
 "25019","Nantucket, MA",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",106496,115872,107253,111436,117522,115212,115390,107307,114115,143918,147522,147940,162522,185195,205887,221036,232236,250998,273277,176560,272301,321902
 "25019","Nantucket, MA",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",20926,24049,18386,18910,22944,24180,25731,28804,35016,48775,51728,53202,62790,63619,61827,60987,65029,69406,72261,52187,79438,93595
 "25019","Nantucket, MA",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",85569,91823,88867,92526,94577,91032,89659,78504,79100,95142,95794,94737,99732,121575,144059,160049,167207,181592,201016,124373,192862,228307
 "25019","Nantucket, MA",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",21305,24261,24599,27380,30183,31613,30188,28774,27969,27368,27535,28787,27127,30117,(D),34175,35658,39273,40597,37197,41422,46047
 "25019","Nantucket, MA",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",56448,59955,63323,69181,74054,79008,87994,92440,95431,99318,98211,94146,95466,98728,101637,104807,111920,117574,121056,123796,124729,132875
 "25019","Nantucket, MA",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),101023,104536,112063,(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),(D),(D),(D),16191,17135,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "25019","Nantucket, MA",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",(D),(D),(D),(D),22113,(D),(D),41432,(D),(D),(D),(D),(D),(D),35628,38884,38778,(D),(D),(D),34215,(D)
 "25019","Nantucket, MA",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),170240,164841,(D),(D),(D),(D),(D),(D),(D),(D),250329
 "25019","Nantucket, MA",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),710035,730227,(D),(D),(D),(D),(D),(D),(D),(D),1280270
 "25021","Norfolk, MA",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",30869269,31434228,33146907,34046549,35367925,37826939,39455140,40870481,40245572,42143618,43256188,44287588,46104618,48237638,50844692,52139892,52796425,55286382,56845441,55902584,60759112,66371709
 "25021","Norfolk, MA",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",28519816,28989138,30651425,31443943,32641467,34939993,36369846,37665366,36948756,38750966,39682169,40840163,42427160,44427383,46922735,48198569,48682929,50962681,52436280,51446401,56233921,61709683
 "25021","Norfolk, MA",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",9806,10920,7523,15790,14509,14110,15812,11509,9134,8950,6839,8161,8238,25043,21692,15205,12424,18166,17440,24117,21730,16308
 "25021","Norfolk, MA",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",4011,3978,6899,7632,7221,6114,10753,8542,10308,12478,14276,13757,13141,16308,15246,20169,13733,13145,12670,9050,8146,8207
 "25021","Norfolk, MA",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",286056,220376,399522,368865,306322,514299,659180,688231,612239,815733,809476,770109,945131,1073151,1199187,1017187,1160553,1120469,1573943,1750457,2295259,3362537
 "25021","Norfolk, MA",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",1618947,1689715,1557084,1607894,1861171,2008941,2023501,1884071,1650596,1641944,1759703,1888660,2016493,2226124,2537049,2788896,2812170,3014379,3145897,2918561,3221108,3419220
 "25021","Norfolk, MA",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",3308144,3220713,3949654,3909734,3813496,3838098,4189545,4093872,4159105,4287563,4302328,4285326,4721737,4789186,4879522,4400066,4128134,4337903,4545822,4320946,4319363,4824586
 "25021","Norfolk, MA",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),2514155,3086093,(D),(D),(D),2771371,2617778,2438869,2912158,2894927,2950529,2923002,2874853,2921921,2780773,2483650,2612001,2629543,2443731,2406972,2535884
 "25021","Norfolk, MA",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),706558,863562,(D),(D),(D),1418175,1476094,1720236,1375405,1407401,1334797,1798735,1914333,1957601,1619293,1644484,1725901,1916279,1877216,1912391,2288702
 "25021","Norfolk, MA",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",2587101,2462392,2704258,2945559,2948142,3396707,3220842,3177970,3094683,3212135,3242672,3309251,3426041,3592576,4066753,4227841,4248537,4059245,4142638,4149644,4574225,5177099
 "25021","Norfolk, MA",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",2043068,2146211,2152997,2161920,2184876,2156782,2106902,2130523,2167864,2354462,2322018,2305333,2429293,2565610,2773752,2995776,3054588,3136191,3236018,3174579,3605965,3810276
 "25021","Norfolk, MA",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",511446,498764,532119,540026,527634,540303,533184,531020,513351,543582,552017,529193,564068,606664,799216,741560,914109,849434,874921,798095,943783,1038973
 "25021","Norfolk, MA",1,CAGDP2,45,"51","  Information ","Thousands of dollars",1323870,1411965,1378213,1630891,1854137,2064855,2270284,2873258,2682266,2768775,2768518,2652368,2712964,2754827,2848290,2693894,2610897,2513775,2708357,2646086,2792000,2897811
 "25021","Norfolk, MA",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",8597450,8594247,8754996,8794997,9235013,9765179,10071605,10042436,9748126,10095900,10530695,10887623,11133666,11819799,11805401,12726354,12517267,13696552,13514362,14160902,14871921,16116432
 "25021","Norfolk, MA",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",3749830,3500346,3646560,3567620,3616013,3945420,4018809,3517583,3226337,3323042,3192513,3718193,3659475,3910428,4172426,4327314,4105490,4631516,4699307,4850379,4923866,5383692
 "25021","Norfolk, MA",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",4847620,5093901,5108437,5227377,5619000,5819759,6052795,6524853,6521789,6772858,7338182,7169431,7474191,7909371,7632975,8399040,8411777,9065036,8815055,9310523,9948055,10732739
 "25021","Norfolk, MA",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4249246,4470867,4674486,4654449,5006362,5444420,5795045,6428763,6187257,6210029,6310304,6773276,6858613,7035497,7432502,7843686,8370517,8934394,8952138,8984874,9790710,10353980
 "25021","Norfolk, MA",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",2313132,2472919,2504142,2606476,2769031,3003680,3379671,4015760,3974092,3998485,4059998,4333129,4333460,4393758,4648703,4852351,5164014,5487955,5500485,5602094,6264197,6746310
 "25021","Norfolk, MA",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",1117432,1211558,1303761,1149364,1221629,1359888,1225554,1210799,1136043,1096680,1108262,1225930,1305721,1328010,1369085,1336475,1359489,1451469,1364307,1378336,1365929,1289119
 "25021","Norfolk, MA",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",818683,786390,866583,898609,1015703,1080851,1189820,1202204,1077122,1114864,1142043,1214217,1219432,1313729,1414713,1654860,1847015,1994970,2087347,2004445,2160584,2318552
 "25021","Norfolk, MA",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",2361232,2481610,2685134,2800681,2915015,3145897,3407331,3721786,3991180,4539416,4734365,4968804,5047066,5127842,5284166,5283989,5255579,5416765,5666037,5429942,6005255,6262984
 "25021","Norfolk, MA",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",434224,434148,459549,520595,531232,578999,677969,758318,833227,877549,907623,944447,956297,974018,972409,1010790,1037075,1086485,1134472,1070776,1096002,1138785
 "25021","Norfolk, MA",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1927008,2047463,2225585,2280086,2383783,2566897,2729362,2963468,3157953,3661867,3826742,4024356,4090768,4153824,4311757,4273200,4218504,4330280,4531565,4359166,4909253,5124199
 "25021","Norfolk, MA",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",964926,1073283,1130246,1212224,1167411,1214460,1234379,1241042,1319781,1454992,1503589,1594726,1662932,1812713,2239698,2351214,2450852,2588012,2706050,1846562,2370621,2909503
 "25021","Norfolk, MA",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",330908,404022,414929,467569,436527,459817,463042,445136,486714,553879,569938,609123,606879,705376,991658,1047520,1103611,1220822,1252227,761663,978126,1245579
 "25021","Norfolk, MA",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",634017,669261,715317,744654,730884,754643,771338,795907,833067,901113,933650,985603,1056053,1107337,1248039,1303694,1347242,1367190,1453823,1084899,1392495,1663924
 "25021","Norfolk, MA",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",654513,704097,718293,793282,800158,829829,831484,832343,802865,805006,825370,853576,887778,982043,1020261,1092734,1133569,1264251,1339988,1232585,1413833,1511767
 "25021","Norfolk, MA",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2349454,2445089,2495482,2602605,2726458,2886946,3085293,3205115,3296816,3392651,3574019,3447425,3677459,3810256,3921956,3941323,4113496,4323701,4409161,4456183,4525191,4662026
 "25021","Norfolk, MA",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",13816,14898,14422,23422,21730,20223,26565,20051,19442,21428,21115,21918,21379,41350,36938,35374,26157,31312,30110,33167,29876,24516
 "25021","Norfolk, MA",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",4630169,4608603,4857254,5107479,5133019,5553489,5327744,5308493,5262547,5566598,5564690,5614583,5855335,6158186,6840505,7223617,7303125,7195436,7378656,7324223,8180191,8987375
 "25021","Norfolk, MA",1,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",797503,719140,931642,908891,833956,1054602,1192364,1219250,1125590,1359315,1361493,1299302,1509199,1679815,1998403,1758746,2074663,1969903,2448864,2548552,3239042,4401510
 "25021","Norfolk, MA",1,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",4632014,4632678,5327867,5540625,5667633,5902953,6459829,6967130,6841371,7056339,7070846,6937694,7434701,7544013,7727811,7093959,6739031,6851677,7254179,6967032,7111364,7722397
 "25021","Norfolk, MA",1,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",4940908,4925326,5521160,5541050,5696397,5867263,6239611,5997994,5829143,5950935,6083146,6195905,6759609,7056660,7453509,7224336,6966461,7383593,7721829,7272674,7570348,8268322
 "25021","Norfolk, MA",1,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",23578908,24063812,25130264,25902893,26945071,29072730,30130235,31667372,31119613,32800031,33599024,34644258,35667551,37370722,39469226,40974234,41716468,43579088,44714451,44173727,48663573,53441362
 "25023","Plymouth, MA",1,CAGDP2,1,"...","All industry total ","Thousands of dollars",13638358,14231526,14737895,15669992,16355319,17400222,17871415,18998918,18642233,19632033,20241665,20873182,21781803,22954956,24176503,24765565,25453042,26835413,27885299,26906962,29733367,31683530
 "25023","Plymouth, MA",1,CAGDP2,2,"..."," Private industries ","Thousands of dollars",11573299,12058599,12447903,13266145,13833779,14759247,15065458,16054042,15586576,16570272,17022655,17731732,18527372,19565818,20671537,21243841,21827299,23015440,23982559,22995152,25739059,27525845
 "25023","Plymouth, MA",1,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",88371,86526,45289,44600,29824,126311,73238,172885,107601,115091,159342,160952,61509,75590,71879,88540,109391,118302,82597,64237,103255,73681
 "25023","Plymouth, MA",1,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",25570,23429,24352,30137,28887,34858,50821,18273,18227,17740,12042,14253,14637,14570,13916,19179,15696,16642,23679,16440,19687,15175
 "25023","Plymouth, MA",1,CAGDP2,10,"22","  Utilities ","Thousands of dollars",605501,514046,466444,529056,539077,785478,744995,1068500,811078,942105,884135,941119,974886,1232060,1130844,1081084,1240337,1369733,1269045,997556,1371369,1575493
 "25023","Plymouth, MA",1,CAGDP2,11,"23","  Construction ","Thousands of dollars",780061,819213,931566,1152788,1235636,1261460,1231901,1122218,1038929,1032573,1075287,1221013,1271596,1437264,1608462,1702963,1721793,1868217,2077480,1983814,2224282,2392800
 "25023","Plymouth, MA",1,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",942317,932448,964262,968567,1062061,1201087,1205785,1207911,1200344,1267667,1213433,1209193,1265817,1349177,1433660,1534368,1643817,1850945,1811412,1780643,1754494,1825482
 "25023","Plymouth, MA",1,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",578612,558141,595767,599208,628121,691150,697940,692752,669531,755379,749091,729426,751063,772683,829732,888025,933110,946411,986582,960949,940330,992023
 "25023","Plymouth, MA",1,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",363705,374307,368495,369359,433940,509938,507846,515159,530813,512288,464342,479767,514754,576494,603928,646343,710707,904534,824830,819694,814164,833459
 "25023","Plymouth, MA",1,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",929352,920411,988471,1025484,1019291,1109149,1247661,1273565,1244635,1328670,1395534,1498485,1725545,1801897,1852906,1785939,1727133,1680933,1704181,1663545,1840572,1907937
 "25023","Plymouth, MA",1,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",1064538,1130409,1210553,1267419,1331577,1295993,1247448,1249418,1228812,1260886,1265426,1319722,1416682,1456378,1584712,1685393,1765395,1839892,1939925,1886003,2096904,2204308
 "25023","Plymouth, MA",1,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",297111,288140,329174,322132,324092,322645,315439,307707,290908,298168,308407,310184,328111,360689,405353,423645,417845,415739,456137,412986,487631,535275
 "25023","Plymouth, MA",1,CAGDP2,45,"51","  Information ","Thousands of dollars",299716,370704,290486,293226,305136,307287,313638,360160,352539,387728,420671,468429,496359,482161,468066,462078,491994,508619,555747,536310,636762,664402
 "25023","Plymouth, MA",1,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",3096797,3227533,3254158,3355499,3555140,3774829,3946527,4287033,4275842,4720448,4977781,4970615,5166208,5327484,5585056,5742717,5696318,6100648,6435328,6501082,7317381,7691751
 "25023","Plymouth, MA",1,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",684366,697267,731081,723791,764817,833097,824991,766208,904879,944918,967359,1042270,989777,1093749,1312807,1380128,1361936,1442437,1502952,1815378,2071262,2146009
 "25023","Plymouth, MA",1,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",2412432,2530266,2523077,2631708,2790323,2941731,3121536,3520825,3370962,3775530,4010423,3928345,4176431,4233735,4272249,4362590,4334383,4658211,4932376,4685704,5246119,5545742
 "25023","Plymouth, MA",1,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",1431235,1514794,1642320,1839729,1835896,1810342,1853415,2002246,1957036,2050577,2099788,2197427,2250654,2281152,2523557,2552192,2641496,2704188,2781997,2827734,3056346,3361512
 "25023","Plymouth, MA",1,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",569217,648985,721848,823543,919145,925538,897383,976568,917368,960436,1018125,1084685,1113525,1194014,1275684,1317848,1372502,1407199,1430050,1441422,1584872,1734897
 "25023","Plymouth, MA",1,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",515602,489172,512241,604819,470591,440866,399602,406828,411224,390486,386862,411409,430651,409467,542949,526360,525898,533532,529011,558006,563118,643621
 "25023","Plymouth, MA",1,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",346417,376636,408231,411366,446160,443937,556430,618850,628444,699655,694802,701333,706478,677671,704924,707983,743096,763456,822936,828306,908355,982994
 "25023","Plymouth, MA",1,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",1098674,1194400,1267607,1373928,1466481,1583828,1689618,1809237,1892052,1945436,2001197,2124067,2171290,2251627,2351376,2438480,2533696,2641034,2778782,2698056,2817695,2957841
 "25023","Plymouth, MA",1,CAGDP2,69,"61","   Educational services ","Thousands of dollars",77520,83639,96955,113024,117434,127506,145118,134846,142306,151808,155016,161069,165774,176792,180906,190996,197868,202849,233481,237107,230485,251458
 "25023","Plymouth, MA",1,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",1021155,1110761,1170652,1260904,1349047,1456323,1544501,1674392,1749746,1793628,1846181,1962998,2005516,2074835,2170471,2247483,2335828,2438185,2545301,2460949,2587210,2706383
 "25023","Plymouth, MA",1,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",510541,559595,558439,573063,586678,624473,627312,631492,636077,671138,687565,761184,831750,893969,1003404,1065187,1125637,1154504,1279797,897272,1203874,1420215
 "25023","Plymouth, MA",1,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",131070,131785,132987,143447,149530,163477,157584,159781,147559,163362,172689,178816,203587,215103,244892,252477,263038,268844,287593,197162,275595,325680
 "25023","Plymouth, MA",1,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",379471,427810,425452,429616,437147,460996,469728,471711,488519,507776,514876,582368,628163,678866,758512,812709,862599,885660,992204,700110,928279,1094535
 "25023","Plymouth, MA",1,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",403515,476952,474782,490517,514004,521506,517658,543399,532499,532046,522044,535090,552329,601800,638344,662077,696749,746043,786452,729472,808808,899973
 "25023","Plymouth, MA",1,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2065058,2172927,2289992,2403847,2521540,2640975,2805957,2944876,3055656,3061761,3219010,3141449,3254431,3389138,3504967,3521724,3625744,3819973,3902740,3911811,3994308,4157684
 "25023","Plymouth, MA",1,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",113941,109955,69640,74737,58711,161169,124060,191158,125828,132831,171385,175205,76146,90160,85795,107719,125087,134945,106276,80678,122942,88856
 "25023","Plymouth, MA",1,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",1993890,2050820,2199024,2292903,2350868,2405142,2495109,2522983,2473446,2589556,2660960,2818207,3142227,3258275,3437618,3471331,3492528,3520825,3644106,3549549,3937476,4112245
