GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "26105","Mason, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7292,9011,8754,8133,8446,9868,9642,10725,20629,13430,20965,29589,32627,48887,59343,48721,49526,48561,52266,52649,47901,57243
 "26105","Mason, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",31073,32745,31824,38015,42261,40908,46175,33069,26295,31653,27393,36801,36659,47254,48731,45319,49687,51066,51157,50594,55259,53909
 "26105","Mason, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",166108,179088,180187,182471,157053,157203,151969,151996,140522,156420,158219,163126,178978,179053,195797,209196,206744,204707,200133,208140,233891,247223
 "26105","Mason, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",100145,103905,105419,107116,92600,89484,93475,93093,69357,78465,86964,94277,108708,105721,107970,108656,104405,106211,106022,95116,111368,114718
 "26105","Mason, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",65963,75182,74768,75356,64453,67719,58493,58903,71165,77955,71255,68849,70270,73331,87827,100540,102338,98496,94111,113025,122523,132505
 "26105","Mason, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",13919,15063,14980,15549,17325,20049,20191,21273,20659,27485,29635,35000,24967,23620,21081,21794,20774,22287,20087,20326,21100,22540
 "26105","Mason, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",66693,68440,70064,67944,67040,65650,64455,65929,68296,66760,67523,70068,74415,79560,81009,85006,86660,87573,90459,94932,111034,118276
 "26105","Mason, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",18225,17366,19336,21848,22562,26915,28074,31407,30103,33718,31587,31245,32228,33810,32650,31894,32254,36503,36048,35262,42795,52491
 "26105","Mason, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",10018,11410,12400,13004,14575,14343,15013,12212,11577,11106,8914,11691,12584,11881,10280,9489,9032,9129,11073,10166,12062,12192
 "26105","Mason, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",119947,133324,137724,146472,159842,156988,162909,165730,166166,163883,171400,174287,155820,172934,168574,176526,162083,182995,173009,185654,185795,186849
 "26105","Mason, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",19447,26847,27937,30769,34315,34947,34528,24600,25970,27201,22545,23547,20440,23885,27996,31207,29277,32452,33808,35600,37470,38647
 "26105","Mason, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",100500,106477,109787,115704,125528,122041,128382,141130,140196,136682,148854,150740,135380,149049,140578,145319,132806,150543,139200,150054,148325,148202
 "26105","Mason, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",20728,22390,23094,23051,21670,22376,22002,25411,24423,29956,30918,28605,44228,50619,42740,46035,(D),67210,56105,52160,59406,59981
 "26105","Mason, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",13102,14019,13917,13666,12622,13199,12899,13859,(D),(D),(D),13438,16759,17460,(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,(D),(D),(D),0,0,0,(D),(D),(D),(D),(D),(D),(D),(D)
 "26105","Mason, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7626,8371,9177,9385,9048,9177,9103,11552,11925,17029,18389,15168,27470,33159,24054,24592,27528,41908,29934,27728,29963,30712
 "26105","Mason, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",53797,57292,61017,67601,69813,73251,76411,79713,83047,84123,86308,85821,82249,78944,82490,82178,(D),83808,85189,87835,93379,92762
 "26105","Mason, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",807,924,(D),1308,1487,1489,1434,1406,1625,1465,1524,1651,1688,1786,1643,1795,(D),1929,2169,2024,2200,2407
 "26105","Mason, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",52990,56368,(D),66293,68326,71762,74977,78307,81421,82657,84784,84170,80561,77158,80848,80383,78217,81879,83020,85811,91179,90355
 "26105","Mason, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",26103,27660,28436,28768,28543,27596,28836,29003,28422,30027,30736,34288,35488,35586,38313,40519,43174,44643,44206,33261,48694,56762
 "26105","Mason, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3426,4166,4821,4241,4209,4094,4082,4134,4875,5506,5377,4904,5115,5166,5555,6120,6833,7133,7265,5654,8326,9381
 "26105","Mason, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",22677,23495,23614,24527,24334,23502,24754,24869,23547,24521,25359,29384,30372,30420,32758,34399,36341,37510,36940,27608,40368,47380
 "26105","Mason, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",20408,22857,22664,23320,25542,25833,25595,23919,22601,21702,20850,21266,22282,33152,32676,33306,36741,38677,42946,31077,31930,32793
 "26105","Mason, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",99130,103492,105412,105961,110508,116766,119727,125771,127885,133426,131230,132634,138066,136847,140758,141406,139687,141565,142836,148205,155881,163154
 "26105","Mason, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",4271,22269,4015,3084,1811,9098,16352,6385,8915,17497,35738,34424,65494,64847,65647,42018,55627,49508,44459,43347,51961,70501
 "26105","Mason, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",80612,83503,85043,83492,84365,85699,84645,87202,88955,94245,97159,105068,99382,103180,102091,106800,107434,109861,110547,115258,132133,140817
 "26105","Mason, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",25517,26378,28090,29981,31007,36783,37716,42132,50732,47148,52552,60834,64855,82697,91993,80615,81780,85063,88314,87911,90696,109734
 "26105","Mason, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",176126,190497,192587,195476,171628,171547,166981,164208,152098,167526,167132,174817,191562,190933,206077,218685,215775,213836,211206,218307,245953,259415
 "26105","Mason, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",201452,234101,216027,223570,201125,207209,214495,191451,175732,205571,221350,234350,281132,291153,310176,296533,312057,305281,295749,302081,341110,371632
 "26105","Mason, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",357131,384813,398468,415690,435358,442869,453127,465321,475922,482190,498836,521861,516888,568992,569156,575469,570153,621387,611386,603324,654096,691889
 "26107","Mecosta, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",708295,745698,780532,815105,858399,884556,937829,1017689,1005900,1177358,1148661,1075054,1124107,1166045,1225648,1324805,1290900,1302773,1347296,1270109,1459206,1456108
 "26107","Mecosta, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",481381,511293,549830,585102,590118,600576,633965,687316,662799,804245,777725,721326,762264,813108,882260,986456,945064,952931,997147,918316,1107624,1102917
 "26107","Mecosta, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",28176,26721,3528,(D),(D),13930,12714,(D),19865,17119,34833,3599,27053,4863,43830,66491,30805,21225,65514,3357,58437,5799
 "26107","Mecosta, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",394,229,198,238,465,849,488,545,316,337,1288,2325,4919,4237,3447,2227,3070,2715,1374,1210,1550,1629
 "26107","Mecosta, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",7780,7381,7750,(D),(D),8874,(D),(D),8216,8236,9036,9132,9209,9619,9240,10218,9956,(D),(D),(D),(D),13068
 "26107","Mecosta, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",26558,26480,32101,32097,29389,26804,20255,16346,21003,31721,22226,20254,24993,24806,23140,56404,61795,61011,58461,65924,74544,42839
 "26107","Mecosta, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",89895,99320,111773,106497,106916,111415,128441,203255,151674,263203,202820,176713,179319,189055,206205,226531,216648,216203,194934,179789,211024,235210
 "26107","Mecosta, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",63344,72231,82804,77007,78913,75859,93439,165381,109673,215012,156364,134555,136863,143579,159037,173797,166962,159165,150956,140778,153465,164718
 "26107","Mecosta, MI",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",26552,27089,28969,29489,28002,35556,35002,37874,42002,48190,46456,42159,42456,45476,47169,52734,49686,57038,43978,39011,57560,70492
 "26107","Mecosta, MI",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),10647,10925,8090,9004,9110,8806,7881,5868,4916,4415,4985,4936,6154,7505
 "26107","Mecosta, MI",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",63286,68431,74141,74631,79901,81282,82607,82662,89964,107878,116642,122644,132127,139631,140535,143356,145327,151683,152372,162622,185141,195584
 "26107","Mecosta, MI",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",11196,10133,11369,13276,15296,16948,23512,18656,20426,25207,29124,31586,31914,30234,31233,32227,32658,33253,32019,37289,38354,41021
 "26107","Mecosta, MI",3,CAGDP2,45,"51","  Information ","Thousands of dollars",11939,13085,34792,48361,32007,27494,27804,21316,17083,16502,15793,17147,17953,16527,15996,14897,10503,13103,13527,13208,14519,13799
 "26107","Mecosta, MI",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",129784,141797,147355,161198,169420,165181,171526,175568,176569,172319,188692,186437,181051,202363,207252,230249,233451,236575,258656,230815,259369,276637
 "26107","Mecosta, MI",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",15005,22024,22365,26896,25501,24068,22904,15377,16427,16623,18123,20727,19027,21803,23581,24534,25953,25886,27201,30413,31731,30375
 "26107","Mecosta, MI",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",114778,119772,124990,134302,143919,141113,148622,160191,160142,155697,170569,165710,162024,180560,183671,205715,207498,210689,231455,200402,227637,246262
 "26107","Mecosta, MI",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",(D),(D),(D),25053,26768,(D),32972,32057,30312,35965,41461,41438,43264,51729,42281,43224,36602,(D),(D),(D),(D),70145
 "26107","Mecosta, MI",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",(D),(D),(D),13590,15051,(D),(D),18319,16184,15567,16983,18089,22259,27002,22216,20449,(D),(D),(D),(D),(D),(D)
 "26107","Mecosta, MI",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,(D),0,0,0,0,0,0,0,0,0,(D),(D),(D),(D),(D),(D)
 "26107","Mecosta, MI",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",7930,10514,11257,11462,11717,13089,14380,13738,14127,20398,24477,23349,21006,24727,20065,22776,19461,18164,21115,23373,36873,48425
 "26107","Mecosta, MI",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",37624,38220,42805,45580,49164,50808,50455,52442,55107,54701,47806,41916,41727,70072,82325,83576,85704,90948,86793,97898,106836,102682
 "26107","Mecosta, MI",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",2906,3246,4004,4642,4785,5594,5982,6686,7318,7842,7281,7847,8196,8626,8669,9785,10050,10812,10919,9509,10292,11549
 "26107","Mecosta, MI",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",34718,34974,38802,40938,44378,45214,44473,45755,47789,46860,40525,34069,33531,61446,73656,73791,75654,80136,75874,88389,96545,91133
 "26107","Mecosta, MI",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",23399,21486,25829,28909,30460,30729,36062,34658,33167,31954,31974,31052,31987,32658,38998,40611,43393,43888,45990,35212,45901,51382
 "26107","Mecosta, MI",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",3669,4177,5565,6486,6653,6506,8857,8316,8312,7704,7739,5524,5741,5974,8726,8922,9464,11502,11454,7516,10387,10683
 "26107","Mecosta, MI",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",19731,17309,20264,22424,23807,24223,27205,26342,24856,24250,24235,25528,26247,26684,30273,31688,33929,32386,34536,27696,35513,40699
 "26107","Mecosta, MI",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",25216,27413,27232,27819,28939,28507,28658,28055,28450,28178,27941,28078,27638,28507,29897,30577,30236,32062,33438,33676,37648,45617
 "26107","Mecosta, MI",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",226914,234404,230701,230003,268281,283980,303864,330373,343100,373113,370936,353728,361843,352938,343387,338349,345836,349842,350148,351792,351582,353191
 "26107","Mecosta, MI",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",28570,26951,3726,(D),(D),14779,13202,(D),20181,17456,36121,5924,31972,9100,47277,68717,33875,23940,66889,4567,59987,7428
 "26107","Mecosta, MI",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),100611,118803,124732,131649,141237,148436,148415,149224,150243,156099,157357,167558,191296,203090
 "26107","Mecosta, MI",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",18976,17514,19119,(D),(D),25822,(D),(D),28642,33443,38160,40718,41123,39853,40473,42446,42614,(D),(D),(D),(D),54088
 "26107","Mecosta, MI",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",101834,112405,146565,154858,138922,138909,156245,224570,168757,279705,218613,193860,197272,205583,222202,241428,227151,229306,208461,192997,225543,249009
 "26107","Mecosta, MI",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",145023,152750,147599,(D),(D),152999,161898,(D),192858,312380,261167,202892,236284,222961,276622,351652,312318,301154,320283,250279,345555,285477
 "26107","Mecosta, MI",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",336358,358543,402231,(D),(D),447577,472067,(D),469941,491865,516558,518434,525980,590147,605638,634804,632745,651777,676864,668037,762068,817440
 "26109","Menominee, MI",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",535763,540750,547741,576119,606370,607418,617613,629178,606335,644965,636689,631082,607831,669368,639161,648541,700552,730046,743945,689142,779910,858372
 "26109","Menominee, MI",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",432936,434250,436711,464891,490143,489349,496631,503662,482321,516533,523803,519578,493692,558163,519047,513733,562853,590229,599241,544103,628588,698724
 "26109","Menominee, MI",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",20965,16347,20540,25568,31660,21418,27248,56706,62175,49097,55999,43975,34649,70309,46888,26516,53815,55380,62078,34911,40717,61630
 "26109","Menominee, MI",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",0,0,0,0,0,49,405,1035,942,1472,3015,3421,1287,1965,417,565,946,1862,2370,1383,1159,2218
 "26109","Menominee, MI",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",(D),10127,9784,9965,9319,10377,9545,9433,9691,10658,10536,9301,11041,12541,12289,11876,14130,12745,(D),14607,13092,14035
 "26109","Menominee, MI",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",15575,14903,16214,19059,20907,33134,19129,15003,12967,15116,14787,17285,17623,17637,16850,17268,17440,15384,15083,14454,16135,18860
 "26109","Menominee, MI",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",147737,148269,147859,157708,166937,158272,166497,161223,130141,154970,163590,170241,172120,173836,172191,180094,196470,220234,219827,207593,251909,269114
 "26109","Menominee, MI",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),128183,(D),(D),(D),(D),(D),(D),137844,143280,140980,147909,161498,181313,177684,165088,211630,227886
