GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022
 "17167","Sangamon, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",65625,108490,108629,138997,77779,132397,190053,200774,(D),119214,(D),(D),(D),199175,18971,113017,122556,(D),78873,124403,265207,378496
 "17167","Sangamon, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",36292,30976,43472,44616,61236,63915,67236,74157,86691,87032,75055,71466,72457,65028,64479,50284,48934,52039,47445,31086,(D),44763
 "17167","Sangamon, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",95339,82519,81680,90194,98541,95298,96250,88735,99423,140578,129580,109370,127707,141797,125080,124710,162562,(D),138935,93621,142349,211290
 "17167","Sangamon, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",350648,355777,357361,372515,350511,329627,359505,390889,330925,428376,453404,389015,401553,409464,416080,379560,349974,375464,366022,364313,402745,521272
 "17167","Sangamon, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",258146,274688,289906,309564,313550,333265,347806,334714,331936,347673,346203,328718,317687,288347,313484,298994,297446,333097,329376,316767,332291,375713
 "17167","Sangamon, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",158169,171544,190023,212682,225020,249973,268644,265327,249204,263616,258260,239189,244335,219490,241109,224163,226101,234801,226974,206305,209905,236391
 "17167","Sangamon, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",99976,103144,99882,96882,88530,83292,79162,69387,82732,84057,87943,89529,73352,68857,72375,74831,71345,98296,102402,110463,122386,139322
 "17167","Sangamon, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",323910,321377,342171,361841,400429,421909,426757,437577,428574,453869,474868,522023,563217,605596,705290,752390,820615,847206,828176,857109,933262,1034481
 "17167","Sangamon, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",463473,478941,505688,520757,537181,546372,543152,555565,567774,595369,630410,648068,646332,668337,712610,731244,724097,751758,781478,828287,957008,1013840
 "17167","Sangamon, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",117061,113195,117918,125536,132446,133537,126682,146742,(D),128275,(D),(D),(D),123026,142565,135459,132758,140806,158106,179101,(D),236212
 "17167","Sangamon, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",314202,344433,362272,377883,374964,364579,392198,399825,373927,331792,314274,259804,281640,317202,336691,352812,373223,(D),773609,650718,840903,894581
 "17167","Sangamon, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",1521876,1581091,1515343,1583788,1670258,1836723,1854711,1854284,1981672,2034770,2016764,2262659,2240790,2463080,2526810,2575338,2347873,2390836,2469950,2247234,2334657,2390381
 "17167","Sangamon, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",773152,789555,728519,793350,835575,936888,940733,820529,901358,916272,930831,1077990,1021880,1279378,1368268,1332084,1191516,1198895,1254773,978026,980406,1040854
 "17167","Sangamon, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",748724,791536,786824,790438,834684,899835,913978,1033756,1080314,1118498,1085933,1184668,1218910,1183702,1158542,1243254,1156357,1191942,1215177,1269208,1354251,1349527
 "17167","Sangamon, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",545901,589749,630884,639911,683804,678299,728541,788136,775168,800451,817063,836333,821978,884996,1009993,1059574,1117772,1030289,1038981,982634,1161328,1225945
 "17167","Sangamon, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",347844,380353,384513,392377,411103,412915,446361,490077,477141,477705,508133,511172,503243,537404,598615,627783,647941,544729,538125,525821,588171,646647
 "17167","Sangamon, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",55461,57338,73488,68280,72507,69180,72322,74121,74015,79148,73165,78792,81194,93262,103109,103264,94590,93396,90523,106534,139271,137311
 "17167","Sangamon, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",142596,152058,172883,179254,200194,196204,209859,223938,224012,243597,235764,246369,237540,254330,308269,328527,375241,392164,410333,350278,433887,441987
 "17167","Sangamon, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",841424,866114,900595,938676,1031739,1073468,1112696,1209504,1317248,1379436,1452347,1525925,1546029,1565447,1617121,1703703,1797359,1917457,2001785,1943827,1984657,2140346
 "17167","Sangamon, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",44247,44386,47588,48936,49055,53669,59824,68366,79915,83327,91716,104889,100933,101308,97543,92069,90654,119225,116941,111538,85909,95820
 "17167","Sangamon, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",797176,821728,853007,889740,982684,1019799,1052872,1141138,1237333,1296109,1360631,1421036,1445095,1464138,1519577,1611634,1706704,1798232,1884845,1832290,1898749,2044527
 "17167","Sangamon, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",248069,247998,252768,254899,284368,302704,321884,318403,324525,331075,329226,341615,337901,366345,399515,403165,412848,410067,418583,330635,442686,550141
 "17167","Sangamon, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",30615,31618,34703,36575,38997,40998,41832,42668,43074,50828,48979,50627,51766,59270,69375,74776,76358,80952,82905,51101,77664,89939
 "17167","Sangamon, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",217454,216380,218065,218324,245371,261706,280052,275735,281451,280247,280247,290988,286135,307075,330139,328389,336490,329115,335678,279534,365022,460202
 "17167","Sangamon, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",264981,282719,278044,291687,301889,308253,317266,322819,322715,316196,314378,322121,323341,344282,360703,366936,363531,407534,382835,377657,396553,436561
 "17167","Sangamon, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",2031436,2092533,1942486,1912883,1877530,1869713,1816446,1781216,1817985,1912417,1929059,1915508,1948122,2005081,1994064,1942799,1998112,2017380,2127691,2096190,2121042,2154777
 "17167","Sangamon, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",101917,139466,152102,183613,139015,196313,257289,274931,(D),206246,(D),(D),(D),264203,83450,163301,171490,(D),126318,155490,(D),423259
 "17167","Sangamon, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",787383,800318,847858,882598,937610,968280,969909,993142,996348,1049237,1105278,1170090,1209549,1273933,1417901,1483634,1544712,1598964,1609654,1685396,1890270,2048321
 "17167","Sangamon, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",212401,195713,199598,215730,230987,228835,222933,235477,(D),268852,(D),(D),(D),264822,267646,260169,295321,(D),297041,272722,(D),447501
 "17167","Sangamon, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",572348,619121,652177,687447,688514,697845,740004,734539,705863,679465,660477,588521,599327,605549,650175,651807,670669,(D),1102985,967486,1173195,1270294
 "17167","Sangamon, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",710711,769931,799368,865692,803076,859205,964601,1000534,(D),982295,(D),(D),(D),962014,813014,841855,818910,(D),821716,836570,(D),1320244
 "17167","Sangamon, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",4736237,4908135,4987364,5185171,5515619,5761142,5920139,6121590,(D),6511809,(D),(D),(D),7480107,7936378,8205330,8252638,(D),8992439,8490823,(D),10133777
 "17169","Schuyler, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",129475,131495,160249,169155,158815,174657,177395,200567,216462,213279,219032,241307,262846,268480,206381,231276,239266,241690,251274,250134,284202,328244
 "17169","Schuyler, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",109810,107114,132919,139479,125461,137012,137831,157001,173264,167996,174197,197816,220271,224297,162706,187513,193820,197428,206361,206358,238051,281262
 "17169","Schuyler, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",3847,4679,31769,(D),(D),(D),(D),41428,51729,49672,44202,53969,70744,64586,3698,38342,41052,43634,43238,52023,90592,120131
 "17169","Schuyler, IL",3,CAGDP2,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of dollars",13567,10272,11749,13122,15907,22578,23242,23325,16582,13811,16711,23320,27394,28291,22571,11290,11999,12853,12363,9170,4519,4791
 "17169","Schuyler, IL",3,CAGDP2,10,"22","  Utilities ","Thousands of dollars",3,10,120,117,108,150,147,124,0,0,0,0,0,0,0,0,0,(D),(D),(D),0,0
 "17169","Schuyler, IL",3,CAGDP2,11,"23","  Construction ","Thousands of dollars",19087,11168,9622,9160,(D),8367,8868,8487,11195,13597,14925,11349,13682,10440,10758,10297,9025,9255,8726,13050,9988,9299
 "17169","Schuyler, IL",3,CAGDP2,12,"31-33","  Manufacturing ","Thousands of dollars",6904,7572,8629,(D),7358,(D),(D),6451,6389,6353,7735,8031,6457,6569,6711,5966,5907,6949,9720,8877,5537,6701
 "17169","Schuyler, IL",3,CAGDP2,13,"321,327-339","   Durable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),3678,(D),(D),4709,4547,4748,(D),(D),4312,5091,4719,3440,3378
 "17169","Schuyler, IL",3,CAGDP2,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),2675,(D),(D),1748,2022,1963,(D),(D),2637,4629,4158,2098,3323
 "17169","Schuyler, IL",3,CAGDP2,34,"42","  Wholesale trade ","Thousands of dollars",7402,8586,8779,9814,10414,11484,12860,14233,15382,16112,18981,21246,28070,34604,39972,40044,49280,46032,43904,41804,44556,49933
 "17169","Schuyler, IL",3,CAGDP2,35,"44-45","  Retail trade ","Thousands of dollars",8132,8594,8588,7947,7909,7512,7593,7572,8773,9188,8529,8873,9065,8846,9152,9311,10229,11882,12886,12930,12799,16592
 "17169","Schuyler, IL",3,CAGDP2,36,"48-49","  Transportation and warehousing ","Thousands of dollars",(D),1354,(D),(D),(D),(D),(D),(D),(D),(D),6233,5120,5033,5883,7941,3636,3284,3292,4794,4611,5552,5136
 "17169","Schuyler, IL",3,CAGDP2,45,"51","  Information ","Thousands of dollars",4051,5079,4416,2008,1540,(D),(D),(D),1451,1275,1388,1180,1318,1240,1357,1523,1550,(D),2297,(D),(D),2183
 "17169","Schuyler, IL",3,CAGDP2,50,"52,53","  Finance, insurance, real estate, rental, and leasing ","Thousands of dollars",26843,29473,29386,29211,30778,32065,35098,35227,41268,35172,36614,40786,38687,45270,42478,49429,42641,41643,(D),39375,38351,40422
 "17169","Schuyler, IL",3,CAGDP2,51,"52","   Finance and insurance ","Thousands of dollars",8306,9066,8834,8705,9064,9012,8632,(D),8574,8769,(D),(D),9592,10391,10665,(D),(D),(D),(D),8622,8845,9499
 "17169","Schuyler, IL",3,CAGDP2,56,"53","   Real estate and rental and leasing ","Thousands of dollars",18537,20407,20552,20506,21715,23053,26466,(D),32694,26403,(D),(D),29095,34879,31814,(D),(D),(D),36517,30752,29506,30923
 "17169","Schuyler, IL",3,CAGDP2,59,"54,55,56","  Professional and business services ","Thousands of dollars",4383,5141,5096,5706,5870,5839,2791,3383,3262,3120,2636,2543,2606,2505,2426,2396,2539,2440,2415,2417,(D),2802
 "17169","Schuyler, IL",3,CAGDP2,60,"54","   Professional, scientific, and technical services ","Thousands of dollars",3208,3945,(D),4248,4473,4582,1545,2058,1817,1681,1225,1382,1724,1608,1499,1380,1492,1437,1237,1285,(D),1289
 "17169","Schuyler, IL",3,CAGDP2,64,"55","   Management of companies and enterprises ","Thousands of dollars",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
 "17169","Schuyler, IL",3,CAGDP2,65,"56","   Administrative and support and waste management and remediation services ","Thousands of dollars",1175,1196,(D),1458,1397,1258,1246,1325,1444,1439,1411,1161,882,897,927,1016,1048,1003,1178,1132,1492,1513
 "17169","Schuyler, IL",3,CAGDP2,68,"61,62","  Educational services, health care, and social assistance ","Thousands of dollars",6267,6655,5923,5228,5667,5200,5033,4973,5409,5107,6000,6989,7005,6674,6624,7272,7805,8430,8768,9570,10037,10679
 "17169","Schuyler, IL",3,CAGDP2,69,"61","   Educational services ","Thousands of dollars",(D),60,21,18,18,39,37,36,132,85,254,493,400,290,81,55,73,64,62,55,35,43
 "17169","Schuyler, IL",3,CAGDP2,70,"62","   Health care and social assistance ","Thousands of dollars",(D),6595,5902,5210,5649,5161,4996,4937,5277,5022,5746,6496,6605,6385,6542,7216,7732,8366,8706,9515,10002,10636
 "17169","Schuyler, IL",3,CAGDP2,75,"71,72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of dollars",(D),3119,(D),(D),(D),1935,1986,2259,(D),(D),4739,8935,4806,4057,3407,3030,3269,4224,5053,4682,5688,6237
 "17169","Schuyler, IL",3,CAGDP2,76,"71","   Arts, entertainment, and recreation ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1103,1540
 "17169","Schuyler, IL",3,CAGDP2,79,"72","   Accommodation and food services ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),4585,4697
 "17169","Schuyler, IL",3,CAGDP2,82,"81","  Other services (except government and government enterprises) ","Thousands of dollars",4440,5413,4908,4965,5245,(D),5454,5453,5488,5451,5504,5475,5404,5331,5612,4976,5241,5247,5448,5571,5574,6354
 "17169","Schuyler, IL",3,CAGDP2,83,"92","Government and government enterprises ","Thousands of dollars",19665,24381,27330,29676,33354,37645,39563,43566,43198,45283,44835,43491,42575,44183,43675,43762,45445,44262,44913,43776,46151,46982
 "17169","Schuyler, IL",3,CAGDP2,87,"11,21","Natural resources and mining ","Thousands of dollars",17414,14950,43518,(D),(D),(D),(D),64754,68311,63483,60912,77289,98138,92877,26268,49633,53051,56487,55601,61193,95111,124923
 "17169","Schuyler, IL",3,CAGDP2,88,"42,44-45","Trade ","Thousands of dollars",15533,17179,17367,17761,18323,18996,20453,21805,24155,25301,27511,30119,37135,43451,49124,49355,59509,57913,56790,54735,57355,66525
 "17169","Schuyler, IL",3,CAGDP2,89,"22,48-49","Transportation and utilities ","Thousands of dollars",(D),1364,(D),(D),(D),(D),(D),(D),(D),(D),6233,5120,5033,5883,7941,3636,3284,(D),(D),(D),5552,5136
 "17169","Schuyler, IL",3,CAGDP2,90,"31-33,51","Manufacturing and information ","Thousands of dollars",10955,12651,13045,(D),8897,8476,8100,(D),7840,7628,9123,9211,7774,7810,8068,7489,7457,(D),12017,(D),(D),8885
 "17169","Schuyler, IL",3,CAGDP2,91,"...","Private goods-producing industries 2/","Thousands of dollars",43405,33690,61769,70920,53816,61845,62206,79692,85895,83433,83572,96669,118277,109886,43738,65895,67983,72692,74047,83121,110636,140923
 "17169","Schuyler, IL",3,CAGDP2,92,"...","Private services-providing industries 3/","Thousands of dollars",66405,73424,71150,68559,71645,75167,75625,77309,87368,84563,90625,101147,101994,114411,118968,121618,125838,124737,132314,123237,127415,140338
 "17171","Scott, IL",3,CAGDP2,1,"...","All industry total ","Thousands of dollars",93922,98533,102868,116471,117542,114643,126133,136494,131818,144235,157740,159763,177896,170693,138540,145469,137643,150831,141700,149922,184532,218498
 "17171","Scott, IL",3,CAGDP2,2,"..."," Private industries ","Thousands of dollars",79876,83494,87198,100198,100601,97473,108937,118773,113367,124512,138453,140765,158518,150398,119120,126500,119113,130916,120574,129499,163152,198632
 "17171","Scott, IL",3,CAGDP2,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of dollars",(D),(D),(D),(D),(D),(D),(D),32034,(D),(D),(D),52596,69307,60060,26878,36116,(D),(D),(D),(D),61097,86053
